1;0.678516;0.0775963
2;0.272667;0.0163361
1;0.677136;0.0781797
2;0.941919;0.0810969
2;0.725538;0.0805134
2;0.536281;0.0490082
1;0.906354;0.0845974
1;0.256632;0.0262544
2;0.436045;0.0390898
3;0.971448;0.0682614
1;0.356238;0.0548425
2;0.343522;0.0414236
2;0.998685;0.0892649
3;0.360716;0.029755
1;0.125365;0.0151692
3;0.0944709;0.00875146
4;0.0373242;0.00175029
1;0.782202;0.0711785
1;0.727067;0.0869312
1;0.566603;0.0899149
2;0.206209;0.0236938
1;0.456404;0.0522479
2;0.541941;0.0589307
2;0.153922;0.0255164
2;0.215192;0.0139733
1;0.279376;0.036452
1;0.229358;0.0334143
2;0.238631;0.0309842
3;0.904525;0.0716889
1;0.537704;0.0753341
2;0.523455;0.0625759
2;0.348391;0.0479951
3;0.161809;0.0176185
1;0.656979;0.0759417
3;0.274771;0.0315917
4;0.0122869;0.000607533
1;0.967422;0.116039
1;0.972305;0.13548
1;0.475633;0.0622304
2;0.931391;0.073321
1;0.590515;0.0683919
2;0.234761;0.0240296
2;0.76259;0.0696242
2;0.298772;0.034504
1;0.323475;0.0400493
1;0.584156;0.0708564
2;0.618393;0.0591497
3;0.503462;0.0412816
1;0.032824;0.00554529
2;0.941069;0.0942699
2;0.326839;0.0338879
3;0.14793;0.017252
1;0.60354;0.0739372
3;0.461871;0.038817
4;0.195903;0.00985829
1;0.93914;0.0942699
1;0.739514;0.0887246
1;0.583286;0.0707071
2;0.969722;0.0843731
1;0.290182;0.0273321
2;0.582141;0.057041
2;0.768923;0.0730838
2;0.850024;0.067142
1;0.796273;0.0867499
1;0.330269;0.0409982
2;0.0749092;0.00415924
3;0.2711;0.0184195
1;0.63169;0.0707071
2;0.655931;0.0665478
2;0.749062;0.0653595
3;0.126125;0.0106952
1;0.185654;0.0237671
3;0.829845;0.0540701
4;0.931794;0.0445633
1;0.217637;0.0326797
1;0.925855;0.101604
1;0.0575184;0.00980392
2;0.364651;0.0269608
1;0.694009;0.0784314
2;0.840894;0.0851716
2;0.573517;0.0594363
2;0.197791;0.026348
1;0.356137;0.0453431
1;0.962754;0.145221
2;0.79345;0.064951
3;0.884385;0.0631127
1;0.193059;0.0226716
2;0.26029;0.0202206
2;0.156913;0.0134804
3;0.373177;0.0306373
1;0.461848;0.0435049
3;0.957312;0.0821078
4;0.700022;0.0459559
1;0.885314;0.10049
1;0.301615;0.036152
1;0.488587;0.0830878
2;0.989931;0.117855
1;0.540789;0.0736594
2;0.98148;0.126694
2;0.25269;0.0329994
2;0.444772;0.0571597
1;0.166148;0.0306423
1;0.697294;0.119623
2;0.114297;0.0123748
3;0.90464;0.0872127
1;0.25999;0.0430171
2;0.010153;0.000589275
2;0.160272;0.017089
3;0.35642;0.0459635
1;0.0224898;0.0023571
3;0.683749;0.0659988
4;0.165217;0.0188568
1;0.22764;0.0383029
1;0.196119;0.0265174
1;0.600168;0.0686334
1;0.170593;0.0216737
2;0.258633;0.0325105
2;0.977396;0.120409
2;0.778545;0.0734497
1;0.437828;0.0505719
1;0.983171;0.128838
2;0.849419;0.0878989
3;0.161088;0.0180614
1;0.167308;0.0186635
2;0.674106;0.0674293
2;0.550987;0.0439494
3;0.905889;0.0710415
1;0.261147;0.0421433
3;0.886244;0.0722456
4;0.823616;0.0505719
1;0.067491;0.00722456
1;0.211696;0.0246839
1;0.940195;0.127633
2;0.654596;0.0495663
1;0.151218;0.0148699
2;0.522197;0.0501859
2;0.302389;0.0285006
2;0.657832;0.0563817
1;0.0533179;0.00309789
1;0.786293;0.0935564
2;0.431664;0.0371747
3;0.614323;0.047088
1;0.619581;0.0675341
2;0.514926;0.051425
2;0.761224;0.0644362
3;0.979537;0.0805452
1;0.929932;0.100991
3;0.331434;0.027881
4;0.0849882;0.00309789
1;0.368043;0.0464684
1;0.512054;0.0495663
1;0.335135;0.0507956
2;0.725123;0.0875153
1;0.954762;0.126071
2;0.101283;0.00979192
2;0.696543;0.0862913
2;0.132991;0.0122399
1;0.291597;0.0446756
1;0.0971639;0.0165239
2;0.845382;0.0881273
3;0.297104;0.0348837
1;0.0996098;0.0122399
2;0.0369979;0.00673195
2;0.0935431;0.00979192
3;0.636284;0.0703794
1;0.94387;0.123011
3;0.889413;0.0801714
4;0.165638;0.0171359
1;0.856398;0.115667
1;0.0378522;0.00795594
1;0.849322;0.0919811
2;0.399947;0.03125
1;0.936079;0.0813679
2;0.565123;0.0483491
2;0.852098;0.0630896
2;0.947311;0.0701651
1;0.473939;0.0430425
1;0.0417508;0.00766509
2;0.886573;0.0642689
3;0.272002;0.0241745
1;0.042364;0.0053066
2;0.439099;0.0430425
2;0.497066;0.0424528
3;0.723041;0.0477594
1;0.955917;0.0884434
3;0.941785;0.0589623
4;0.865189;0.0430425
1;0.961928;0.0925708
1;0.627377;0.053066
1;0.384747;0.0476471
2;0.358448;0.0276471
1;0.699964;0.0670588
2;0.952798;0.0888235
2;0.886389;0.0747059
2;0.845694;0.0705882
1;0.39457;0.0329412
1;0.915835;0.117647
2;0.553697;0.0423529
3;0.598895;0.0405882
1;0.668675;0.0776471
2;0.134517;0.0129412
2;0.148023;0.00882353
3;0.511431;0.0464706
1;0.801424;0.0870588
3;0.334821;0.0247059
4;0.834471;0.0547059
1;0.12281;0.0117647
1;0.643487;0.0658824
1;0.842978;0.0807416
2;0.661361;0.0496411
1;0.0466274;0.00358852
2;0.746207;0.0645933
2;0.46936;0.0382775
2;0.456881;0.0358852
1;0.926513;0.0909091
1;0.545147;0.0538278
2;0.986464;0.0729665
3;0.492662;0.0305024
1;0.411043;0.0382775
2;0.805108;0.0699761
2;0.916671;0.0687799
3;0.806477;0.0568182
1;0.919436;0.0980861
3;0.326749;0.0197368
4;0.517052;0.0340909
1;0.53449;0.0472488
1;0.490749;0.0460526
1;0.660393;0.0743243
2;0.468137;0.0515971
1;0.257904;0.0276413
2;0.895242;0.0755528
2;0.181324;0.0178133
2;0.45588;0.0356265
1;0.0472254;0.00921376
1;0.202769;0.0239558
2;0.841239;0.0767813
3;0.821027;0.0761671
1;0.547715;0.0552826
2;0.997817;0.108108
2;0.85109;0.0724816
3;0.330175;0.031941
1;0.901097;0.0976658
3;0.725087;0.0620393
4;0.0877917;0.00614251
1;0.652786;0.0761671
1;0.158141;0.0214988
1;0.594377;0.0879056
2;0.607926;0.0554572
1;0.969882;0.113864
2;0.767344;0.0743363
2;0.172294;0.0159292
2;0.261366;0.0271386
1;0.190493;0.0253687
1;0.650223;0.102065
2;0.941659;0.0926254
3;0.329591;0.0300885
1;0.238506;0.0365782
2;0.14041;0.0117994
2;0.221916;0.0224189
3;0.696319;0.0666667
1;0.382858;0.0507375
3;0.274528;0.0259587
4;0.638542;0.0477876
1;0.245352;0.0277286
1;0.710959;0.0855457
1;0.837635;0.106675
2;0.17932;0.0172825
1;0.175746;0.0202622
2;0.721544;0.0643623
2;0.212361;0.0286055
2;0.0997566;0.0125149
1;0.763145;0.0965435
1;0.103343;0.0154946
2;0.922186;0.0750894
3;0.549628;0.045292
1;0.335412;0.0500596
2;0.837811;0.0870083
2;0.124576;0.0101311
3;0.72921;0.0530393
1;0.963537;0.109058
3;0.068214;0.00715137
4;0.293124;0.0244338
1;0.338678;0.0405244
1;0.998277;0.136472
1;0.274334;0.0396825
2;0.42238;0.0470085
1;0.909261;0.0921856
2;0.675522;0.0561661
2;0.431781;0.0470085
2;0.719789;0.0732601
1;0.437378;0.0561661
1;0.434701;0.0555556
2;0.214771;0.0189255
3;0.945139;0.0714286
1;0.85094;0.0915751
2;0.801714;0.0842491
2;0.645134;0.0482295
3;0.543707;0.0433455
1;0.21335;0.031746
3;0.13087;0.00793651
4;0.538863;0.0384615
1;0.0867732;0.0128205
1;0.649695;0.0842491
1;0.624274;0.096906
2;0.975572;0.106246
1;0.750945;0.0980736
2;0.30014;0.0361938
2;0.92795;0.110917
2;0.161159;0.0169294
1;0.00486461;0.000583771
1;0.318081;0.0449504
2;0.162402;0.0169294
3;0.017624;0.00116754
1;0.329637;0.048453
2;0.55;0.0647986
2;0.917069;0.0846468
3;0.973125;0.089317
1;0.118936;0.0163456
3;0.0937212;0.0110917
4;0.608466;0.0391127
1;0.504634;0.0747227
1;0.27543;0.0426153
1;0.429019;0.0588235
2;0.431198;0.0465686
1;0.527161;0.0526961
2;0.0554549;0.00612745
2;0.888954;0.0943627
2;0.769244;0.0643382
1;0.309191;0.0484069
1;0.0428426;0.00796569
2;0.54178;0.0625
3;0.39491;0.0281863
1;0.256709;0.0294118
2;0.710138;0.0765931
2;0.907754;0.0796569
3;0.257529;0.0202206
1;0.872807;0.110294
3;0.582068;0.0398284
4;0.783598;0.0514706
1;0.319157;0.0410539
1;0.654555;0.0814951
1;0.848139;0.0968712
2;0.921664;0.0788207
1;0.609588;0.0619735
2;0.118211;0.00902527
2;0.428106;0.0409146
2;0.534876;0.0469314
1;0.434078;0.045728
1;0.617164;0.066787
2;0.859679;0.0716005
3;0.81712;0.0734055
1;0.0617781;0.00842359
2;0.996746;0.0872443
2;0.202976;0.0198556
3;0.162215;0.0186522
1;0.838638;0.0980746
3;0.0748569;0.00421179
4;0.200495;0.0126354
1;0.770398;0.0794224
1;0.684276;0.0794224
1;0.458917;0.073494
2;0.223492;0.0222892
1;0.319934;0.0403614
2;0.678583;0.0722892
2;0.662593;0.0915663
2;0.380527;0.0421687
1;0.260816;0.046988
2;0.638451;0.0644578
3;0.606405;0.060241
1;0.350363;0.0463855
2;0.233953;0.0271084
2;0.417936;0.0361446
3;0.509844;0.0481928
1;0.913779;0.13494
3;0.881743;0.0873494
4;0.41758;0.0253012
1;0.487799;0.0722892
1;0.0475822;0.00843373
1;0.289872;0.0476478
2;0.158227;0.0217129
1;0.818185;0.0989144
2;0.683936;0.0657419
2;0.908459;0.120024
2;0.162044;0.0180941
1;0.429054;0.0554885
1;0.00534641;0.000603136
2;0.929707;0.0910736
3;0.360435;0.0361882
1;0.367139;0.053076
2;0.25312;0.0295537
2;0.414565;0.0506634
3;0.0230643;0.00361882
1;0.877948;0.117008
3;0.690746;0.0585042
4;0.0899548;0.00542823
1;0.123522;0.0144753
1;0.825942;0.112183
1;0.473237;0.0530303
2;0.462567;0.0431235
1;0.858022;0.0932401
2;0.623828;0.0553613
2;0.236717;0.0285548
2;0.108706;0.0134033
1;0.631838;0.0576923
1;0.932012;0.109557
2;0.423036;0.037296
3;0.703096;0.0524476
1;0.259474;0.025641
2;0.909146;0.0810023
2;0.380732;0.0407925
3;0.781276;0.0571096
1;0.818976;0.0804196
3;0.512689;0.0402098
4;0.141885;0.0110723
1;0.328549;0.0355478
1;0.784225;0.0844988
1;0.683765;0.070186
2;0.309714;0.0215957
1;0.840202;0.0719856
2;0.770695;0.0719856
2;0.515358;0.0539892
2;0.804314;0.0611878
1;0.655914;0.0677864
1;0.706558;0.0785843
2;0.238609;0.0185963
3;0.567633;0.0323935
1;0.904432;0.094781
2;0.750342;0.064787
2;0.329777;0.025195
3;0.353699;0.0245951
1;0.618919;0.0629874
3;0.12201;0.0089982
4;0.626204;0.034793
1;0.887175;0.0815837
1;0.595706;0.0539892
1;0.337167;0.0381282
2;0.742765;0.0831889
1;0.16889;0.0161756
2;0.630836;0.0554593
2;0.621949;0.0635471
2;0.856145;0.0658579
1;0.793261;0.0889659
1;0.734409;0.0947429
2;0.159806;0.0138648
3;0.133618;0.0109763
1;0.0248007;0.0023108
2;0.443269;0.0479492
2;0.366328;0.0300404
3;0.373646;0.0323512
1;0.950783;0.116696
3;0.355711;0.0277296
4;0.902904;0.0508377
1;0.387137;0.0583478
1;0.914911;0.102831
1;0.79381;0.125
2;0.28199;0.0348558
1;0.58167;0.0715144
2;0.770476;0.0847356
2;0.207303;0.0252404
2;0.0584169;0.0078125
1;0.286688;0.0342548
1;0.534369;0.0805288
2;0.0101726;0.00120192
3;0.850051;0.0703125
1;0.0356053;0.00841346
2;0.0846583;0.0144231
2;0.664758;0.0637019
3;0.951526;0.0961538
1;0.247778;0.0366587
3;0.587911;0.0540865
4;0.704511;0.0432692
1;0.208282;0.0294471
1;0.886717;0.118389
1;0.181467;0.0198676
2;0.558995;0.0583986
1;0.317172;0.0475617
2;0.400544;0.038531
2;0.790123;0.0728477
2;0.819456;0.0746538
1;0.879882;0.0933173
1;0.854486;0.0957255
2;0.228424;0.0192655
3;0.965082;0.0698375
1;0.833847;0.0915111
2;0.292484;0.0373269
2;0.95502;0.0824804
3;0.100725;0.00963275
1;0.0779338;0.00722456
3;0.0447886;0.00361228
4;0.286717;0.025286
1;0.786975;0.0842866
1;0.582081;0.0686334
1;0.39457;0.0499703
2;0.393595;0.0279595
1;0.841904;0.0874479
2;0.794709;0.071981
2;0.873686;0.0779298
2;0.457548;0.0434265
1;0.167413;0.0172516
1;0.796839;0.10351
2;0.657125;0.0600833
3;0.375426;0.030934
1;0.422999;0.0553242
2;0.336307;0.0374777
3;0.68692;0.0517549
1;0.896245;0.0862582
3;0.287236;0.0166568
4;0.607602;0.0327186
1;0.439333;0.0582986
1;0.881324;0.0910173
1;0.815032;0.112387
2;0.13988;0.0199396
1;0.294151;0.0392749
2;0.385752;0.0350453
2;0.627983;0.0773414
2;0.171487;0.01571
1;0.595271;0.0731118
1;0.0549805;0.00664653
2;0.146711;0.0193353
3;0.556564;0.0495468
1;0.928952;0.141994
2;0.026578;0.00543807
3;0.462707;0.0471299
1;0.52136;0.0670695
3;0.926232;0.0930514
4;0.598772;0.0422961
1;0.459021;0.0676737
1;0.645977;0.0870091
1;0.789746;0.123427
2;0.452719;0.0419413
1;0.537594;0.0671061
2;0.466247;0.059317
2;0.917639;0.106052
2;0.999289;0.0934691
1;0.141699;0.0209706
1;0.0284357;0.00299581
2;0.138662;0.0113841
3;0.128374;0.0107849
1;0.6913;0.101857
2;0.0775261;0.00599161
2;0.876122;0.0802876
3;0.755492;0.0689035
1;0.561783;0.0689035
3;0.271394;0.0275614
4;0.789619;0.052127
1;0.275355;0.037148
1;0.144348;0.0197723
1;0.562221;0.0737656
2;0.296596;0.0291493
1;0.924235;0.100535
2;0.0894623;0.00951814
2;0.995827;0.116597
2;0.171559;0.0184414
1;0.90184;0.114218
1;0.531803;0.0731707
2;0.414673;0.0493754
3;0.0630338;0.00535396
1;0.473348;0.0582986
2;0.0422142;0.00178465
2;0.473394;0.0541344
3;0.325193;0.0303391
1;0.930166;0.112433
3;0.438959;0.0440214
4;0.663944;0.0481856
1;0.109482;0.0113028
1;0.386444;0.0493754
1;0.421594;0.0589319
2;0.5083;0.0509515
1;0.330271;0.0497238
2;0.360815;0.0343769
2;0.445826;0.0454266
2;0.962479;0.100061
1;0.709903;0.0834868
1;0.886971;0.143033
2;0.0476894;0.00245549
3;0.262546;0.0239411
1;0.433006;0.053407
2;0.204675;0.0202578
2;0.189808;0.019644
3;0.41318;0.0497238
1;0.202003;0.0251688
3;0.771032;0.0693677
4;0.656757;0.0460405
1;0.585863;0.0853284
1;0.317782;0.038674
1;0.331553;0.053301
2;0.704852;0.0745003
1;0.931657;0.119322
2;0.985569;0.0956996
2;0.150712;0.021805
2;0.498751;0.0514839
1;0.174176;0.021805
1;0.976451;0.13507
2;0.117412;0.0133253
3;0.524678;0.0417929
1;0.00935335;0.00181708
2;0.673336;0.0787402
2;0.825763;0.0763174
3;0.0440054;0.00302847
1;0.0983926;0.015748
3;0.040291;0.00121139
4;0.12103;0.0096911
1;0.723299;0.0896426
1;0.720609;0.0956996
1;0.881915;0.0982396
2;0.46142;0.0374787
1;0.216375;0.0249858
2;0.555818;0.0459966
2;0.327025;0.0300965
2;0.447763;0.0425894
1;0.251901;0.0278251
1;0.476598;0.0601931
2;0.129026;0.0130608
3;0.992377;0.0562181
1;0.996528;0.11925
2;0.728467;0.0721181
2;0.802638;0.0675752
3;0.843828;0.0698467
1;0.836561;0.0931289
3;0.0806263;0.00738217
4;0.412348;0.0215786
1;0.666536;0.076661
1;0.33385;0.0357751
1;0.273749;0.0408163
2;0.954451;0.0720288
1;0.229564;0.032413
2;0.373456;0.0348139
2;0.465676;0.0492197
2;0.648943;0.0564226
1;0.561488;0.0672269
1;0.863059;0.122449
2;0.63993;0.0540216
3;0.339253;0.0294118
1;0.972525;0.119448
2;0.69602;0.060024
2;0.133202;0.0108043
3;0.451914;0.0432173
1;0.842142;0.0954382
3;0.33611;0.0246098
4;0.569565;0.0390156
1;0.219553;0.0312125
1;0.214607;0.017407
1;0.368042;0.0599637
2;0.922119;0.0981224
1;0.0849335;0.0151423
2;0.641013;0.0745003
2;0.14578;0.0230164
2;0.00542017;0.00242277
1;0.83819;0.118716
1;0.139864;0.023622
2;0.445234;0.0526953
3;0.0674595;0.00545124
1;0.966371;0.15324
2;0.0675907;0.0102968
2;0.783868;0.0932768
3;0.754845;0.0811629
1;0.310099;0.0442156
3;0.035527;0.00302847
4;0.540333;0.0393701
1;0.664901;0.0993337
1;0.033773;0.00242277
1;0.155334;0.0224057
2;0.38205;0.0459906
1;0.601875;0.0784198
2;0.154723;0.0194575
2;0.369222;0.0483491
2;0.87557;0.0884434
1;0.469373;0.0566038
1;0.345973;0.0430425
2;0.914947;0.0996462
3;0.311123;0.0294811
1;0.980058;0.126769
2;0.116233;0.0159198
2;0.600971;0.0630896
3;0.998237;0.103184
1;0.160091;0.0194575
3;0.356689;0.0353774
4;0.0858465;0.00707547
1;0.145915;0.0271226
1;0.45838;0.0701651
1;0.819717;0.0907968
2;0.906142;0.0685608
1;0.76145;0.0858555
2;0.22321;0.0265596
2;0.558715;0.0574429
2;0.589364;0.0525015
1;0.824348;0.0932674
1;0.0810262;0.0142063
2;0.453256;0.0518839
3;0.819644;0.0611489
1;0.17418;0.0253243
2;0.522186;0.0432366
2;0.14871;0.0135886
3;0.786919;0.0648548
1;0.45904;0.0487956
3;0.629833;0.0512662
4;0.13918;0.00494132
1;0.853798;0.0833848
1;0.583021;0.0623842
1;0.936878;0.112855
2;0.528475;0.0512975
1;0.627452;0.065178
2;0.367761;0.0307785
2;0.483568;0.0645745
2;0.933218;0.082076
1;0.245821;0.0331925
1;0.405628;0.0537115
2;0.922438;0.0742305
3;0.611615;0.043452
1;0.159944;0.0187085
2;0.382684;0.043452
2;0.0199861;0.0030175
3;0.282956;0.0259505
1;0.22514;0.0319855
3;0.60876;0.050694
4;0.96003;0.059143
1;0.667874;0.082076
1;0.682033;0.073627
1;0.697388;0.0974143
2;0.144526;0.0216476
1;0.788427;0.0841852
2;0.674296;0.076368
2;0.958857;0.120866
2;0.0725437;0.0138304
1;0.336909;0.0330728
1;0.458928;0.0733614
2;0.132193;0.0162357
3;0.601897;0.0625376
1;0.401876;0.0414913
2;0.527559;0.0691521
2;0.220816;0.0264582
3;0.421117;0.0517138
1;0.521575;0.0625376
3;0.10181;0.0102225
4;0.29969;0.020445
1;0.166021;0.018641
1;0.924736;0.0998196
1;0.729235;0.105075
2;0.310909;0.0322388
1;0.550071;0.0656716
2;0.877286;0.0937313
2;0.134683;0.0185075
2;0.109686;0.0125373
1;0.985328;0.111642
1;0.389648;0.0567164
2;0.534521;0.0471642
3;0.625545;0.0537313
1;0.765332;0.0985075
2;0.44837;0.0620896
2;0.232837;0.0256716
3;0.149031;0.0143284
1;0.301812;0.041194
3;0.196944;0.0220896
4;0.159143;0.0119403
1;0.109128;0.0161194
1;0.858463;0.111045
1;0.159122;0.0139563
2;0.292789;0.0333738
1;0.953573;0.103762
2;0.948458;0.104976
2;0.476455;0.0540049
2;0.335253;0.0351942
1;0.787594;0.0995146
1;0.881208;0.120752
2;0.113988;0.0175971
3;0.101718;0.0115291
1;0.933209;0.118932
2;0.0626903;0.00546117
2;0.81828;0.0709951
3;0.151789;0.0103155
1;0.117547;0.0109223
3;0.396542;0.0370146
4;0.832278;0.0637136
1;0.043498;0.00546117
1;0.685567;0.0825243
1;0.689276;0.0800712
2;0.333174;0.0219454
1;0.02041;0.00118624
2;0.0162674;0.00177936
2;0.976872;0.103203
2;0.748642;0.059312
1;0.476218;0.0604982
1;0.478905;0.0676157
2;0.392785;0.0361803
3;0.334077;0.0231317
1;0.542531;0.0682088
2;0.726793;0.0729537
2;0.763463;0.0723606
3;0.698507;0.0622776
1;0.864604;0.0984579
3;0.134809;0.010083
4;0.446858;0.0201661
1;0.167698;0.0201661
1;0.981336;0.120403
1;0.718079;0.0864929
2;0.503787;0.0515403
1;0.532131;0.0545024
2;0.974668;0.0864929
2;0.96548;0.089455
2;0.262122;0.0236967
1;0.0197055;0.00414692
1;0.488563;0.0545024
2;0.675469;0.0633886
3;0.425199;0.0319905
1;0.929844;0.114336
2;0.58763;0.0515403
2;0.228636;0.0177725
3;0.511403;0.0331754
1;0.205868;0.0272512
3;0.563708;0.0503554
4;0.128413;0.0106635
1;0.72594;0.075237
1;0.731717;0.0734597
1;0.296973;0.0395514
2;0.899643;0.0726092
1;0.444738;0.0548996
2;0.459375;0.0436836
2;0.796854;0.0702479
2;0.991202;0.0749705
1;0.878824;0.0802834
1;0.106111;0.0112161
2;0.172234;0.0206612
3;0.396489;0.025974
1;0.968785;0.0968123
2;0.759417;0.0690673
2;0.0635453;0.00531287
3;0.644008;0.0484061
1;0.823401;0.0832349
3;0.695193;0.0572609
4;0.816451;0.0448642
1;0.204122;0.0247934
1;0.675492;0.0761511
1;0.253149;0.0400478
2;0.407636;0.0472206
1;0.724501;0.0944411
2;0.123478;0.0137478
2;0.164317;0.0161387
2;0.845565;0.0884638
1;0.0352559;0.00537956
1;0.51275;0.0908547
2;0.909773;0.090257
3;0.752587;0.0645547
1;0.0688023;0.0083682
2;0.301185;0.0310819
2;0.264099;0.0280932
3;0.434622;0.0466228
1;0.464734;0.0669456
3;0.939798;0.0777047
4;0.55247;0.0376569
1;0.321584;0.0358637
1;0.937275;0.116557
1;0.369233;0.0442961
2;0.640946;0.0418689
1;0.936456;0.0758495
2;0.708985;0.0582524
2;0.835161;0.0879854
2;0.513739;0.0455097
1;0.882516;0.0849515
1;0.530837;0.0527913
2;0.544377;0.0473301
3;0.460049;0.0345874
1;0.650893;0.0649272
2;0.605994;0.0503641
2;0.947164;0.0679612
3;0.564161;0.0479369
1;0.933709;0.0970874
3;0.710015;0.0533981
4;0.527342;0.023665
1;0.0971622;0.0121359
1;0.1047;0.00910194
1;0.674227;0.103469
2;0.587747;0.06408
1;0.548924;0.0758377
2;0.181131;0.0246914
2;0.988677;0.131099
2;0.0893793;0.0123457
1;0.27356;0.047619
1;0.100238;0.0194004
2;0.144425;0.0141093
3;0.655662;0.0634921
1;0.76595;0.117578
2;0.029943;0.00411523
2;0.520188;0.0687831
3;0.993308;0.10876
1;0.15518;0.0335097
3;0.195255;0.0164609
4;0.579773;0.0429159
1;0.295176;0.0429159
1;0.0610355;0.00881834
1;0.236338;0.0379669
2;0.452602;0.0428659
1;0.227441;0.0318432
2;0.0579733;0.0110227
2;0.61955;0.0716473
2;0.920055;0.077771
1;0.0922895;0.00796081
1;0.18704;0.033068
2;0.605146;0.0569504
3;0.558226;0.049602
1;0.750034;0.0998163
2;0.985598;0.102266
2;0.790467;0.072872
3;0.491227;0.044703
1;0.695147;0.0900184
3;0.532409;0.0520514
4;0.516524;0.0275566
1;0.226987;0.0257195
1;0.528048;0.0642988
1;0.212263;0.0335454
2;0.644816;0.0688259
1;0.213186;0.0300752
2;0.456259;0.0468479
2;0.310468;0.0433777
2;0.138537;0.0190862
1;0.614819;0.0908039
1;0.564148;0.092539
2;0.404841;0.0456912
3;0.975039;0.0682475
1;0.380025;0.0618855
2;0.0827189;0.00520532
2;0.784343;0.0734529
3;0.704886;0.0699826
1;0.497096;0.0543667
3;0.554682;0.0427993
4;0.227431;0.0196645
1;0.128593;0.0115674
1;0.941787;0.122036
1;0.982349;0.130588
2;0.169652;0.0182353
1;0.212561;0.0229412
2;0.849665;0.0729412
2;0.130372;0.01
2;0.323453;0.0294118
1;0.172552;0.0170588
1;0.708574;0.0970588
2;0.368658;0.0364706
3;0.992261;0.0764706
1;0.638364;0.0894118
2;0.264522;0.0311765
2;0.590147;0.0505882
3;0.0399774;0.00176471
1;0.250669;0.0311765
3;0.293879;0.0264706
4;0.813391;0.0517647
1;0.853694;0.108235
1;0.816259;0.0982353
1;0.960052;0.136829
2;0.011334;0.000602773
1;0.204897;0.034358
2;0.748429;0.087402
2;0.17796;0.0235081
2;0.21681;0.0216998
1;0.181358;0.0247137
1;0.597173;0.0886076
2;0.0176889;0.00482218
3;0.645267;0.0488246
1;0.586136;0.0976492
2;0.39743;0.047619
2;0.90497;0.0946353
3;0.318028;0.0313442
1;0.829798;0.102471
3;0.914581;0.0910187
4;0.320288;0.0235081
1;0.252916;0.0283303
1;0.0717268;0.0120555
1;0.310332;0.0366393
2;0.19532;0.0214782
1;0.863163;0.0751737
2;0.402827;0.041693
2;0.297598;0.0246368
2;0.422006;0.037271
1;0.953268;0.0985471
1;0.79414;0.0991788
2;0.841672;0.0694883
3;0.564982;0.0429564
1;0.37257;0.0467467
2;0.747056;0.0751737
2;0.430967;0.0353759
3;0.0840936;0.0113708
1;0.81233;0.0682249
3;0.73057;0.0593809
4;0.662823;0.0397979
1;0.737791;0.0751737
1;0.366484;0.041693
1;0.169383;0.0248227
2;0.319519;0.0254137
1;0.481924;0.0543735
2;0.787208;0.071513
2;0.306752;0.036052
2;0.16476;0.0200946
1;0.796408;0.106974
1;0.631011;0.0815603
2;0.26252;0.035461
3;0.79176;0.0632388
1;0.764644;0.0951537
2;0.498539;0.0520095
2;0.348948;0.0390071
3;0.839281;0.0774232
1;0.525562;0.0632388
3;0.325713;0.0283688
4;0.714575;0.0419622
1;0.507079;0.0661939
1;0.0986839;0.0171395
1;0.100613;0.0178902
2;0.0241536;0.00370142
1;0.0306401;0.00370142
2;0.481635;0.076496
2;0.0303543;0.00678593
2;0.880595;0.104257
1;0.627224;0.109192
1;0.196684;0.0419494
2;0.5687;0.0783467
3;0.430605;0.0468846
1;0.419605;0.076496
2;0.761796;0.107958
2;0.0533957;0.00801974
3;0.334076;0.0407156
1;0.89137;0.136336
3;0.107293;0.00987045
4;0.912726;0.0746453
1;0.102512;0.019124
1;0.245361;0.0376311
1;0.0491404;0.00846433
2;0.217997;0.0163241
1;0.352373;0.047763
2;0.399072;0.047763
2;0.32425;0.0320435
2;0.683151;0.0695284
1;0.120054;0.019347
1;0.622408;0.107618
2;0.83168;0.0949214
3;0.0659938;0.00544135
1;0.816411;0.117291
2;0.260536;0.0320435
2;0.823059;0.0816203
3;0.329899;0.0326481
1;0.796891;0.10399
3;0.128013;0.0108827
4;0.376947;0.0235792
1;0.124318;0.0181378
1;0.914643;0.130593
1;0.938989;0.121723
2;0.160202;0.00998752
1;0.513293;0.0574282
2;0.900241;0.0886392
2;0.637288;0.0636704
2;0.835864;0.0780275
1;0.512828;0.0724095
1;0.144486;0.019975
2;0.119165;0.0118602
3;0.756181;0.0586767
1;0.0175;0.00187266
2;0.910271;0.0967541
2;0.401254;0.036829
3;0.854904;0.0792759
1;0.258277;0.0287141
3;0.0888646;0.0118602
4;0.105238;0.0062422
1;0.762228;0.0961298
1;0.449853;0.0599251
1;0.601109;0.0714722
2;0.882418;0.0647526
1;0.539519;0.0543677
2;0.859406;0.0549786
2;0.620531;0.0653635
2;0.706111;0.0647526
1;0.243782;0.0250458
1;0.870483;0.0788027
2;0.354313;0.0274893
3;0.980336;0.0653635
1;0.677757;0.0714722
2;0.729239;0.0769701
2;0.258818;0.0232132
3;0.61096;0.043372
1;0.246954;0.0274893
3;0.264355;0.019548
4;0.355278;0.0152718
1;0.679537;0.0598656
1;0.982072;0.0904093
1;0.371647;0.0524496
2;0.553754;0.0524496
1;0.41801;0.0507205
2;0.252491;0.0282421
2;0.756829;0.0939481
2;0.15011;0.021902
