3;0.116521;0.0145428
1;0.243996;0.040673
2;0.96306;0.0866715
2;0.787104;0.0730651
3;0.519282;0.0561229
1;0.547891;0.079327
3;0.998817;0.0417557
4;0.243255;0.0195757
1;0.28494;0.043365
1;0.586541;0.0820775
3;0.600793;0.0607169
1;0.515742;0.0568804
2;0.778993;0.0538374
1;0.371239;0.0399684
3;0.0558401;0.00462299
2;0.66284;0.0556515
2;0.82096;0.0630834
2;0.8886;0.0621763
1;0.730574;0.0625859
1;0.486923;0.0487462
1;0.096877;0.00871931
2;0.363372;0.0291717
3;0.777692;0.0506188
1;0.893198;0.088978
2;0.472803;0.0426895
2;0.141488;0.0121719
3;0.857577;0.0576996
1;0.703299;0.0673552
3;0.465008;0.024812
4;0.369288;0.0201305
1;0.782575;0.0660678
1;0.423029;0.0431577
3;0.50796;0.0408754
1;0.452887;0.0601409
2;0.859729;0.0652867
1;0.394519;0.054235
3;0.200029;0.0190042
2;0.847825;0.0862497
2;0.619438;0.0612812
2;0.334587;0.0329503
1;0.163467;0.0209631
1;0.160368;0.0206707
1;0.871356;0.0453177
2;0.511059;0.0499079
3;0.624576;0.048563
1;0.123354;0.0173961
2;0.754174;0.0681227
2;0.448492;0.0450253
3;0.343752;0.0317224
1;0.603996;0.0689413
3;0.164392;0.0123966
4;0.182183;0.013186
1;0.108059;0.0139754
1;0.677205;0.0819519
3;0.934154;0.082712
1;0.188192;0.0272153
2;0.312704;0.0308147
1;0.485854;0.0615709
3;0.792854;0.0589957
2;0.110322;0.0124956
2;0.485948;0.0486363
2;0.860872;0.0636779
1;0.756827;0.0690331
1;0.766708;0.0833724
1;0.728243;0.0405888
2;0.112327;0.0125834
3;0.949346;0.0768758
1;0.11025;0.0143978
2;0.47018;0.0465293
2;0.828806;0.0658726
3;0.356231;0.0268348
1;0.449785;0.0509481
3;0.510825;0.0270982
4;0.455221;0.0322486
1;0.843879;0.0769343
1;0.419146;0.0481096
3;0.280752;0.0251668
1;0.422299;0.0584811
2;0.0227213;0.00274999
1;0.959101;0.108156
3;0.170137;0.0157393
2;0.472254;0.0505529
2;0.327338;0.0385583
2;0.0238977;0.00289626
1;0.905068;0.0816512
1;0.155548;0.019601
1;0.772029;0.0428296
2;0.436354;0.0491779
3;0.622651;0.0540635
1;0.259456;0.0370663
2;0.674525;0.0663507
2;0.375874;0.0422737
3;0.430524;0.0384413
1;0.59798;0.0750687
3;0.956142;0.0403721
4;0.289784;0.022585
1;0.277625;0.0369493
1;0.624538;0.0731964
3;0.44575;0.0432391
1;0.498993;0.0771192
2;0.0411018;0.00483644
1;0.384817;0.059796
3;0.391489;0.0424434
2;0.560203;0.0688533
2;0.290098;0.0338844
2;0.250334;0.030748
1;0.90632;0.0880232
1;0.209322;0.0308653
1;0.629012;0.0420331
2;0.0949114;0.0134248
3;0.376837;0.0382812
1;0.0368578;0.00600891
2;0.315956;0.0375484
2;0.714352;0.070143
3;0.439704;0.0414175
1;0.331669;0.047954
3;0.0801772;0.00668308
4;0.977831;0.0749209
1;0.845822;0.0877594
1;0.40187;0.0575976
3;0.338492;0.0396588
1;0.353601;0.0401347
2;0.837098;0.0605679
1;0.68051;0.0691452
3;0.0267861;0.00196136
2;0.788442;0.0687939
2;0.728552;0.0588407
2;0.93379;0.0642272
1;0.294786;0.0298302
1;0.839067;0.0778981
1;0.736835;0.0380562
2;0.141886;0.0132319
3;0.59752;0.0404274
1;0.927649;0.0957845
2;0.664311;0.0546253
2;0.272968;0.0250585
3;0.932636;0.0667155
1;0.574312;0.0571429
3;0.0823346;0.00588408
4;0.291406;0.0157201
1;0.191161;0.0221897
1;0.341449;0.037178
3;0.6677;0.0565866
1;0.422818;0.0675972
2;0.562327;0.0570041
1;0.273127;0.0457379
3;0.633409;0.0566822
2;0.215164;0.0282094
2;0.537318;0.0576771
2;0.507069;0.0525854
1;0.65829;0.0748252
1;0.285429;0.0406754
1;0.0828539;0.0110614
2;0.253167;0.0332719
3;0.493818;0.0540778
1;0.951885;0.12586
2;0.0157991;0.0028385
2;0.436637;0.0496591
3;0.126203;0.013022
1;0.573933;0.0807363
3;0.51709;0.0323647
4;0.605292;0.0533169
1;0.159806;0.0256343
1;0.0309087;0.00491616
3;0.305838;0.0322477
1;0.994109;0.0950695
2;0.133738;0.0114996
1;0.986259;0.0908559
3;0.309427;0.0237308
2;0.528244;0.0470227
2;0.87449;0.067008
2;0.0159193;0.00137527
1;0.285;0.02812
1;0.951825;0.0869349
1;0.213723;0.01782
2;0.224531;0.0203072
3;0.895861;0.0563277
1;0.634686;0.0659254
2;0.5425;0.047842
2;0.975599;0.0719532
3;0.833317;0.059049
1;0.547872;0.0551865
3;0.303422;0.0174396
4;0.103762;0.0056474
1;0.531298;0.0527871
1;0.442305;0.0448281
3;0.404847;0.0332699
1;0.86992;0.101042
2;0.608555;0.055175
1;0.306396;0.0426765
3;0.709754;0.0557312
2;0.714393;0.0665027
2;0.826745;0.0702787
2;0.79868;0.0660344
1;0.14322;0.0190844
1;0.492989;0.0589217
1;0.337991;0.0283339
2;0.111863;0.0131425
3;0.962378;0.0728545
1;0.71421;0.0889533
2;0.126883;0.0157768
2;0.0307614;0.00316122
3;0.224522;0.0196406
1;0.253218;0.0317878
3;0.36743;0.0226847
4;0.31661;0.025319
1;0.320707;0.040247
1;0.545519;0.0659466
3;0.391191;0.0367053
1;0.46191;0.0545066
2;0.838423;0.0580194
1;0.856859;0.0840139
3;0.805312;0.0513744
2;0.123179;0.0114751
2;0.190511;0.0198472
2;0.740904;0.0531308
1;0.67033;0.0588976
1;0.42223;0.0424461
1;0.509909;0.0325517
2;0.584023;0.0485934
3;0.745615;0.0541261
1;0.988291;0.0972747
2;0.578446;0.0497351
2;0.472833;0.0394017
3;0.587975;0.0431779
1;0.210144;0.0232722
3;0.997151;0.03504
4;0.273491;0.0162759
1;0.646721;0.06001
1;0.18932;0.0207254
3;0.654078;0.0461052
1;0.716592;0.0800105
2;0.868387;0.0640377
1;0.281823;0.0335254
3;0.134395;0.0122576
2;0.861434;0.0779335
2;0.461228;0.0413656
2;0.11473;0.0104145
1;0.0225368;0.00272065
1;0.937183;0.0897522
1;0.00263219;0.000263289
2;0.0445403;0.00453442
3;0.426293;0.0327941
1;0.834131;0.0914197
2;0.939872;0.0675775
2;0.957443;0.0688061
3;0.359666;0.0276161
1;0.872796;0.0887576
3;0.390813;0.0232864
4;0.868209;0.0496153
1;0.494553;0.050727
1;0.637561;0.0653834
3;0.188758;0.0172015
1;0.786281;0.084283
2;0.602488;0.0447048
1;0.0102855;0.00102534
3;0.435382;0.0315219
2;0.629788;0.0571554
2;0.587477;0.0506518
2;0.336729;0.0286509
1;0.454387;0.0466383
1;0.0100935;0.000878863
1;0.128395;0.0118354
2;0.987102;0.0786583
3;0.747074;0.0521166
1;0.588427;0.0645086
2;0.708262;0.0583272
2;0.572835;0.0493335
3;0.624529;0.046111
1;0.0916029;0.011308
3;0.775079;0.0333382
4;0.435347;0.0257507
1;0.905701;0.0759045
1;0.844294;0.0868024
3;0.810956;0.0604951
1;0.129229;0.0185478
2;0.989295;0.0669943
1;0.642174;0.0755953
3;0.331375;0.0309812
2;0.741969;0.0767948
2;0.959862;0.0744251
2;0.838335;0.0673454
1;0.661797;0.0662922
1;0.226416;0.0275876
1;0.976841;0.0463402
2;0.873669;0.0748347
3;0.273745;0.0223802
1;0.0856867;0.0119946
2;0.685655;0.0603827
2;0.000191138;2.92552e-05
3;0.396145;0.0345503
1;0.6298;0.0702416
3;0.295475;0.0204786
4;0.839751;0.0489146
1;0.736788;0.072231
1;0.22748;0.0262126
3;0.0673395;0.00684571
1;0.827092;0.10641
2;0.592037;0.0545061
1;0.329004;0.0485408
3;0.715608;0.0610562
2;0.495948;0.0546231
2;0.713672;0.0686005
2;0.844968;0.0708813
1;0.917065;0.0827534
1;0.21932;0.0297678
1;0.154141;0.0173402
2;0.432269;0.0479268
3;0.434336;0.0395637
1;0.250648;0.0345927
2;0.07814;0.0114627
2;0.232233;0.0244751
3;0.356658;0.0348851
1;0.898266;0.107404
3;0.169219;0.011989
4;0.172144;0.0147377
1;0.127009;0.0191824
1;0.269854;0.035967
3;0.231693;0.0233347
1;0.506336;0.0649088
2;0.928122;0.0660209
1;0.712987;0.0819408
3;0.0147223;0.00137544
2;0.274245;0.0284744
2;0.695379;0.0595242
2;0.0770694;0.00740394
1;0.453686;0.0475549
1;0.519477;0.056627
1;0.956401;0.045126
2;0.435911;0.0420825
3;0.576797;0.0465599
1;0.45342;0.0548711
2;0.92217;0.0737467
2;0.55262;0.0537298
3;0.424153;0.0353809
1;0.515792;0.0590267
3;0.728666;0.0348541
4;0.462914;0.0266308
1;0.428437;0.047116
1;0.141237;0.0171198
3;0.54102;0.0499254
1;0.268448;0.0445589
2;0.352474;0.0407823
1;0.786486;0.100594
3;0.199414;0.0225137
2;0.201052;0.025295
2;0.495455;0.0561817
2;0.596593;0.0588752
1;0.0711537;0.0105981
1;0.984503;0.119595
1;0.180534;0.0191176
2;0.418134;0.049536
3;0.370929;0.0398747
1;0.571992;0.0833504
2;0.111323;0.0154873
2;0.320467;0.037474
3;0.179866;0.0173317
1;0.501986;0.0686536
3;0.215304;0.0182393
4;0.498853;0.0435928
1;0.238877;0.0342243
1;0.464842;0.0621834
3;0.290464;0.0319407
1;0.768723;0.0936558
2;0.335982;0.0336095
1;0.522781;0.0642328
3;0.169757;0.0147847
2;0.540115;0.0555377
2;0.234295;0.0262611
2;0.615369;0.0524636
1;0.961494;0.0827649
1;0.336518;0.0395234
1;0.384324;0.0294815
2;0.102591;0.0113008
3;0.571919;0.0447346
1;0.143797;0.0189127
2;0.617795;0.0587874
2;0.541392;0.0501215
3;0.887383;0.0725474
1;0.897651;0.0981936
3;0.802737;0.0364786
4;0.263631;0.0177416
1;0.324795;0.0397869
1;0.0208882;0.00234213
3;0.634884;0.056738
1;0.555007;0.0745923
2;0.384934;0.0384379
1;0.75177;0.0887321
3;0.0891903;0.00951433
2;0.941355;0.0986563
2;0.918336;0.0765245
2;0.384682;0.0390234
1;0.267331;0.0334904
1;0.936446;0.10539
1;0.76107;0.0428291
2;0.168234;0.0199069
3;0.210602;0.0187066
1;0.17019;0.024181
2;0.180747;0.0210779
2;0.345012;0.0354226
3;0.284247;0.0286015
1;0.887725;0.100764
3;0.272041;0.0187066
4;0.236431;0.0172136
1;0.378008;0.047718
1;0.0893793;0.0117978
3;0.495105;0.0487134
1;0.661389;0.0757021
2;0.403316;0.0315108
1;0.857848;0.0880312
3;0.482496;0.0342051
2;0.82515;0.0746186
2;0.143883;0.0142033
2;0.0781953;0.00688201
1;0.0958722;0.0101327
1;0.863195;0.0828184
1;0.167537;0.0149354
2;0.909582;0.0742086
3;0.145241;0.0111284
1;0.441716;0.0488476
2;0.665203;0.0572818
2;0.885271;0.0677073
3;0.518908;0.0404721
1;0.686406;0.0694058
3;0.337963;0.0189182
4;0.356148;0.0221689
1;0.119996;0.013969
1;0.796611;0.079802
3;0.825236;0.0630509
1;0.335562;0.0390998
2;0.537355;0.0461822
1;0.892223;0.0891451
3;0.678618;0.0446311
2;0.770925;0.0716732
2;0.104691;0.0121748
2;0.544112;0.0441921
1;0.857898;0.0697123
1;0.49181;0.050338
1;0.912188;0.042641
2;0.0595608;0.00591179
3;0.135875;0.0113261
1;0.987567;0.0973397
2;0.321264;0.0308467
2;0.259855;0.0254031
3;0.413557;0.0349147
1;0.524435;0.0535573
3;0.75112;0.0315783
4;0.124881;0.00877989
1;0.773292;0.0677222
1;0.576915;0.0594691
3;0.86278;0.0633615
1;0.828426;0.0931355
2;0.880834;0.0612711
1;0.606714;0.0672109
3;0.354824;0.0313085
2;0.865398;0.0842111
2;0.323167;0.0330056
2;0.535879;0.0465531
1;0.736659;0.0649579
1;0.825154;0.0840941
1;0.561094;0.0349953
2;0.605918;0.05261
3;0.225139;0.0158591
1;0.751507;0.0819288
2;0.427876;0.0415789
2;0.0149351;0.00149228
3;0.789611;0.0621489
1;0.0831335;0.0101533
3;0.930855;0.0378043
4;0.0441383;0.00257491
1;0.154121;0.0190485
1;0.642884;0.0677669
3;0.0797715;0.00629096
1;0.249713;0.0440888
2;0.486876;0.0511688
1;0.176706;0.0298997
3;0.694236;0.0629004
2;0.569172;0.0657383
2;0.0456933;0.00667037
2;0.0836181;0.0102396
1;0.57117;0.0686931
1;0.652484;0.0908692
1;0.829519;0.0469559
2;0.681382;0.0774114
3;0.856472;0.0797519
1;0.475328;0.0733741
2;0.053944;0.00810392
2;0.810511;0.0787865
3;0.151705;0.0166467
1;0.0864964;0.0138088
3;0.566213;0.0339077
4;0.2299;0.0256868
1;0.512455;0.0657968
1;0.0822365;0.0123168
3;0.364623;0.0371844
1;0.242377;0.0383849
2;0.683202;0.0601852
1;0.303148;0.0474684
3;0.173543;0.0181376
2;0.290185;0.0351617
2;0.848456;0.075041
2;0.0341313;0.00419011
1;0.197095;0.0278071
1;0.118367;0.0155884
1;0.439589;0.0333158
2;0.724091;0.0759494
3;0.329807;0.0297117
1;0.623881;0.0884318
2;0.369239;0.043542
2;0.190909;0.0251113
3;0.874156;0.0764475
1;0.11376;0.0179911
3;0.604331;0.0332865
4;0.604263;0.0398793
1;0.340078;0.0463256
1;0.924374;0.115448
3;0.484963;0.0525961
1;0.889922;0.0956799
2;0.259841;0.0233273
1;0.767364;0.0849382
3;0.784038;0.0567816
2;0.138153;0.0143417
2;0.23356;0.0231224
2;0.257087;0.022537
1;0.8615;0.0738453
1;0.857554;0.0881578
1;0.15666;0.0151613
2;0.290705;0.0283323
3;0.0694379;0.00690745
1;0.92887;0.0984019
2;0.370393;0.03603
2;0.741197;0.0601182
3;0.0360023;0.00333665
1;0.403143;0.0454838
3;0.0939808;0.00673184
4;0.817673;0.0549669
1;0.479559;0.0527132
1;0.644335;0.0701282
3;0.469493;0.0389569
1;0.80751;0.0826599
2;0.484875;0.0346393
1;0.205318;0.0233661
3;0.394169;0.0294858
2;0.965575;0.0827184
2;0.251633;0.0242738
2;0.795239;0.053174
1;0.135806;0.0137913
1;0.630544;0.0616362
1;0.829987;0.0407004
2;0.895689;0.0704205
3;0.281147;0.0179492
1;0.0312641;0.00392364
2;0.639479;0.0511829
2;0.690953;0.0503338
3;0.985592;0.0686051
1;0.903324;0.0826306
3;0.810546;0.033673
4;0.560966;0.031799
1;0.778459;0.0666725
1;0.729571;0.0700984
3;0.0713401;0.0062661
1;0.470855;0.0493661
2;0.794623;0.0486634
1;0.541612;0.0536117
3;0.539324;0.0351653
2;0.378331;0.0300413
2;0.686045;0.0487805
2;0.908552;0.0597019
1;0.548076;0.0478435
1;0.853091;0.0738149
1;0.469514;0.0282552
2;0.790004;0.0580915
3;0.976451;0.0652359
1;0.470758;0.0456768
2;0.718657;0.0529968
2;0.34256;0.0281966
3;0.00308249;0.00020496
1;0.940123;0.0842093
3;0.481796;0.0219014
4;0.724901;0.0386203
1;0.0999565;0.0118877
1;0.606094;0.0553978
3;0.959173;0.0623371
1;0.34666;0.0433408
2;0.397894;0.0319277
1;0.240061;0.0295865
3;0.437233;0.0328934
2;0.879398;0.0809166
2;0.0939785;0.0102133
2;0.48027;0.0389512
1;0.897127;0.0753563
1;0.277145;0.0300255
1;0.975732;0.045126
2;0.682411;0.0603436
3;0.482425;0.0324837
1;0.846723;0.0944661
2;0.489958;0.045126
2;0.841226;0.0633286
3;0.947234;0.0700009
1;0.123811;0.0149835
3;0.632717;0.0281233
4;0.683232;0.0429604
1;0.510683;0.0539639
1;0.042115;0.00459454
3;0.934461;0.0712885
1;0.118128;0.0138238
2;0.744212;0.0513414
1;0.818188;0.0832357
3;0.871805;0.058019
2;0.638952;0.0552952
2;0.289482;0.0271497
2;0.388014;0.0311036
1;0.813489;0.0675961
1;0.470195;0.0487933
1;0.452303;0.0295513
2;0.948584;0.0742151
3;0.923744;0.0612699
1;0.995146;0.0986703
2;0.810027;0.0615628
2;0.798107;0.0606256
3;0.495753;0.0370197
1;0.0751969;0.0081127
3;0.12314;0.00814199
4;0.402547;0.0239574
1;0.544328;0.0515757
1;0.144607;0.0174555
3;0.39236;0.0314843
1;0.399775;0.0588012
2;0.167123;0.0174561
1;0.265723;0.0377193
3;0.144221;0.0143567
2;0.121254;0.0149123
2;0.103344;0.0125146
2;0.76045;0.0621053
1;0.999909;0.0840936
1;0.648972;0.077924
1;0.512118;0.0364912
2;0.746055;0.076345
3;0.689425;0.0618713
1;0.134428;0.019269
2;0.0925343;0.0111404
2;0.938314;0.075117
3;0.303254;0.026462
1;0.0697218;0.0100877
3;0.0125673;0.00128655
4;0.791628;0.0626316
1;0.856708;0.0830702
1;0.820653;0.0974854
3;0.597731;0.0588597
1;0.0510096;0.0083092
2;0.762665;0.0670002
1;0.0479984;0.00740221
3;0.234424;0.0240791
2;0.068907;0.00933322
2;0.528295;0.0526054
2;0.778839;0.0685216
1;0.0343988;0.00459346
1;0.899164;0.106293
1;0.0365047;0.00462272
2;0.147658;0.0183446
3;0.588631;0.0564089
1;0.493962;0.0711841
2;0.0936953;0.0115568
2;0.065947;0.0083092
3;0.617477;0.0520788
1;0.891015;0.108107
3;0.250425;0.0172621
4;0.943978;0.0706867
1;0.467607;0.0598613
1;0.902107;0.108488
3;0.636632;0.0649522
1;0.218461;0.0342952
2;0.564021;0.0498494
1;0.281053;0.0408151
3;0.631785;0.05251
2;0.192644;0.0212262
2;0.486163;0.0495278
2;0.978654;0.0731515
1;0.0422978;0.00573049
1;0.45722;0.0579774
1;0.532634;0.0371897
2;0.896597;0.0846125
3;0.932831;0.0812209
1;0.0546278;0.00842031
2;0.296213;0.0333596
2;0.591444;0.0539426
3;0.133469;0.0116949
1;0.201445;0.0269567
3;0.519194;0.0281847
4;0.803716;0.0592346
1;0.535768;0.063357
1;0.626109;0.0789112
3;0.506108;0.0478321
1;0.165637;0.0200082
2;0.978678;0.0674838
1;0.166216;0.0200667
3;0.371009;0.0277892
2;0.919418;0.0787749
2;0.570913;0.0458667
2;0.538319;0.0422688
1;0.956062;0.0726613
1;0.892909;0.0813198
1;0.861312;0.0413035
2;0.078201;0.00786872
3;0.525273;0.037881
1;0.573995;0.0635055
2;0.340413;0.0294858
2;0.364881;0.0324694
3;0.0428491;0.00315919
1;0.545237;0.0536184
3;0.108075;0.0075177
4;0.971641;0.059615
1;0.779428;0.0687708
1;0.824086;0.0786579
3;0.82419;0.0599076
1;0.625299;0.0787093
2;0.706195;0.0598811
1;0.953183;0.103921
3;0.285036;0.0278762
2;0.319804;0.0357237
2;0.166616;0.0204094
2;0.858017;0.0649469
1;0.260975;0.0311265
1;0.959761;0.102603
1;0.364886;0.0277298
2;0.105943;0.0101608
3;0.312339;0.0287254
1;0.485747;0.06278
2;0.23732;0.0284325
2;0.513216;0.0478463
3;0.310586;0.0262071
1;0.888508;0.0963661
3;0.253221;0.0184475
4;0.17141;0.0136453
1;0.1024;0.0141431
1;0.69826;0.0797634
3;0.205795;0.0205558
1;0.711717;0.067749
2;0.772197;0.0519819
1;0.905975;0.0808834
3;0.626287;0.0399005
2;0.987881;0.0826971
2;0.0945932;0.0090098
2;0.14353;0.0117595
1;0.458788;0.039959
1;0.638276;0.0568378
1;0.992393;0.0418605
2;0.257386;0.0206816
3;0.00534299;0.000409536
1;0.5282;0.0521574
2;0.553554;0.0449612
2;0.706389;0.0529179
3;0.93217;0.0623373
1;0.760317;0.067164
3;0.206055;0.00979962
4;0.659663;0.0348106
1;0.828802;0.0660816
1;0.52039;0.0471259
3;0.90357;0.0589147
1;0.782154;0.101152
2;0.25511;0.0271962
1;0.392716;0.0570827
3;0.104795;0.0110247
2;0.190299;0.0233653
2;0.344851;0.0433676
2;0.182319;0.0226927
1;0.823344;0.0788689
1;0.675566;0.0834016
1;0.134351;0.0157036
2;0.523342;0.0596853
3;0.356237;0.0354427
1;0.657556;0.0905077
2;0.678419;0.0697742
2;0.00959106;0.00122821
3;0.318492;0.0318458
1;0.48752;0.064218
3;0.812501;0.0390104
4;0.167714;0.0134226
1;0.101619;0.0166394
1;0.642162;0.0825243
3;0.293272;0.0318458
1;0.979324;0.120829
2;0.132041;0.0159525
1;0.28362;0.0458085
3;0.150848;0.0164793
2;0.735976;0.09109
2;0.397043;0.050521
2;0.401852;0.0436717
1;0.304874;0.0435839
1;0.0946106;0.0147816
1;0.941811;0.0492624
2;0.335135;0.0422082
3;0.0604694;0.00629317
1;0.2313;0.0359443
2;0.110929;0.0163623
2;0.352709;0.0410081
3;0.383074;0.04414
1;0.56466;0.0768938
3;0.982893;0.043057
4;0.047557;0.00462475
1;0.359836;0.0509308
1;0.905972;0.113863
3;0.282576;0.0326952
1;0.153744;0.0208998
2;0.904824;0.06147
1;0.86398;0.0919416
3;0.225867;0.0202266
2;0.668322;0.0687586
2;0.719767;0.0599479
2;0.14393;0.0139332
1;0.499971;0.0527179
1;0.403645;0.0444048
1;0.319561;0.0254076
2;0.967037;0.0795305
3;0.0418596;0.00345403
1;0.280556;0.0356526
2;0.821125;0.0671487
2;0.380277;0.0377016
3;0.562273;0.0467758
1;0.102018;0.0126745
3;0.021606;0.00181483
4;0.980102;0.0526593
1;0.573715;0.0581623
1;0.799177;0.0850042
3;0.673358;0.0597137
1;0.33069;0.038643
2;0.808652;0.0584478
1;0.0750234;0.00896493
3;0.435733;0.0335452
2;0.719931;0.0679108
2;0.951183;0.0674714
2;0.928018;0.0614361
1;0.619038;0.0573345
1;0.888798;0.0835848
1;0.846335;0.0414555
2;0.421804;0.0376761
3;0.312111;0.0255178
1;0.480141;0.0549908
2;0.0662661;0.00670905
2;0.92187;0.0640436
3;0.405529;0.0293851
1;0.000666846;8.78915e-05
3;0.638196;0.0295901
4;0.956631;0.056983
1;0.9507;0.0768172
1;0.659252;0.0693171
3;0.351005;0.0300882
1;0.361831;0.0665594
2;0.426756;0.0528379
1;0.0115267;0.00275015
3;0.892955;0.0772967
2;0.0342721;0.00517847
2;0.16653;0.026419
2;0.116967;0.0163839
1;0.0529241;0.00912814
1;0.525506;0.0840257
1;0.882298;0.0501463
2;0.188484;0.0279696
3;0.727003;0.0775892
1;0.560999;0.0931246
2;0.585879;0.0669105
2;0.942483;0.0892335
3;0.482428;0.048859
1;0.0245407;0.00368637
3;0.578786;0.034172
4;0.695317;0.0592744
1;0.0606785;0.0114102
1;0.375906;0.0625512
3;0.298611;0.0344939
1;0.130984;0.0168102
2;0.183346;0.0159609
1;0.700844;0.0786329
3;0.193935;0.0156094
2;0.870848;0.0860716
2;0.0883867;0.00787794
2;0.0521858;0.00559363
1;0.192346;0.0219059
1;0.341949;0.0363439
1;0.15098;0.0143501
2;0.936542;0.0817665
3;0.148378;0.0100744
1;0.913619;0.100246
2;0.165132;0.0180988
2;0.363824;0.0357289
3;0.972477;0.0681778
1;0.798644;0.0831137
3;0.703702;0.032361
4;0.958975;0.0613249
1;0.50815;0.0523634
1;0.769767;0.0824694
3;0.964314;0.0751186
1;0.973002;0.107777
2;0.074797;0.0074369
1;0.19583;0.0241846
3;0.968127;0.0647362
2;0.808802;0.0764771
2;0.729316;0.0617204
2;0.952798;0.070592
1;0.141577;0.0162792
1;0.249544;0.0298355
1;0.79799;0.0418399
2;0.468086;0.0494818
3;0.342389;0.0280787
1;0.227215;0.0281665
2;0.954641;0.0747789
2;0.504124;0.0454705
3;0.134973;0.012268
1;0.521328;0.0589682
3;0.425828;0.0232476
4;0.651006;0.0383557
1;0.869872;0.0754524
1;0.26428;0.0321485
3;0.355202;0.0327048
1;0.900683;0.0877562
2;0.624554;0.0451502
1;0.128046;0.0148551
3;0.922215;0.0540398
2;0.903899;0.0760301
2;0.469597;0.0391847
2;0.733326;0.0534842
1;0.491231;0.045618
1;0.553668;0.0528701
1;0.698112;0.0368746
2;0.334725;0.0297979
3;0.239275;0.0173699
1;0.264849;0.0297102
2;0.323345;0.0273416
2;0.242823;0.0212884
3;0.226913;0.017136
1;0.843411;0.0799193
3;0.763262;0.0307922
4;0.657681;0.0391555
1;0.888762;0.0712636
1;0.788158;0.0725795
3;0.888636;0.0577828
1;0.718386;0.0797216
2;0.249405;0.0216705
1;0.511446;0.0558578
3;0.847234;0.0539276
2;0.215469;0.0214658
2;0.464348;0.0392467
2;0.445933;0.0334562
1;0.437004;0.0436626
1;0.372445;0.0391297
1;0.222308;0.0182488
2;0.336207;0.0302685
3;0.683737;0.0477277
1;0.755838;0.0778792
2;0.804095;0.0608586
2;0.929054;0.0679651
3;0.957951;0.0636076
1;0.137427;0.0148272
3;0.354629;0.0185413
4;0.662415;0.0348014
1;0.753625;0.0668831
1;0.403017;0.0414108
3;0.970493;0.0688425
1;0.848861;0.112203
2;0.152834;0.0196905
1;0.12456;0.0209193
3;0.758201;0.0588373
2;0.0290239;0.00392054
2;0.184781;0.0260979
2;0.0931056;0.0113227
1;0.317182;0.0421311
1;0.584312;0.0787033
1;0.0481219;0.00734369
2;0.223737;0.0289944
3;0.736508;0.0720618
1;0.0638101;0.00985986
2;0.828158;0.0789959
2;0.328527;0.0419263
3;0.460273;0.0435062
1;0.596258;0.0806051
3;0.440078;0.0257468
4;0.419664;0.0333538
1;0.0801508;0.0128441
1;0.807431;0.106732
3;0.992356;0.0842037
1;0.497768;0.0612926
2;0.416464;0.0350662
1;0.109635;0.0137864
3;0.471943;0.0374078
2;0.685588;0.0610292
2;0.823905;0.0655954
2;0.215612;0.0191137
1;0.291586;0.0315244
1;0.325837;0.0363248
1;0.221929;0.0199625
2;0.431602;0.041213
3;0.793445;0.0588924
1;0.860206;0.0909437
2;0.630504;0.0558775
2;0.843745;0.0650685
3;0.17775;0.0151622
1;0.668353;0.0725618
3;0.655298;0.0315244
4;0.389508;0.0263142
1;0.859721;0.0743765
1;0.499514;0.0557897
3;0.376917;0.0311732
1;0.876634;0.0903958
2;0.368209;0.0306293
1;0.966562;0.0940526
3;0.714869;0.0521019
2;0.601055;0.057865
2;0.730254;0.061317
2;0.0868656;0.00766463
1;0.848906;0.0702103
1;0.711772;0.0689817
1;0.281137;0.0214434
2;0.524591;0.0447591
3;0.067341;0.00421262
1;0.842507;0.088582
2;0.108761;0.0120235
2;0.00635387;0.000789866
3;0.935216;0.0719948
1;0.963371;0.0929409
3;0.339665;0.0188105
4;0.0643346;0.0044174
1;0.0450156;0.00599713
1;0.722555;0.0710295
3;0.355431;0.0297809
1;0.944124;0.0921045
2;0.70674;0.0503719
1;0.822511;0.0780765
3;0.830383;0.0521291
2;0.624622;0.0539741
2;0.766117;0.0560827
2;0.450561;0.0339425
1;0.388663;0.0363732
1;0.72424;0.0670064
1;0.39296;0.0258595
2;0.22741;0.0195923
3;0.207463;0.0141159
1;0.824848;0.0815908
2;0.483013;0.038189
2;0.812817;0.0594506
3;0.695903;0.047004
1;0.319525;0.0315996
3;0.202643;0.0118608
4;0.903372;0.0449247
1;0.22243;0.023751
1;0.415959;0.039624
3;0.599235;0.0423769
1;0.0628296;0.00808199
2;0.644905;0.0477013
1;0.822303;0.0874378
3;0.681378;0.0509517
2;0.873026;0.0800878
2;0.0396508;0.00383602
2;0.435465;0.0353734
1;0.425264;0.0447145
1;0.26297;0.0283163
1;0.418058;0.0295754
2;0.96238;0.0792972
3;0.58409;0.0405857
1;0.141508;0.0178624
2;0.405718;0.0370717
2;0.981726;0.0701318
3;0.939688;0.065388
1;0.680203;0.0710102
3;0.29471;0.0185652
4;0.894093;0.0565447
1;0.434503;0.0458272
1;0.528676;0.0555783
3;0.305803;0.0260615
1;0.679738;0.0863356
2;0.0839094;0.00801896
1;0.492852;0.0642103
3;0.733557;0.0566888
2;0.773394;0.0847552
2;0.872844;0.0745705
2;0.501289;0.0465919
1;0.866761;0.0790775
1;0.0278361;0.00348269
1;0.382699;0.0304077
2;0.521597;0.0567473
