1;1;0.0580713
3;1;0.0367272
4;1;0.0278819
1;1;0.0609557
1;1;0.0557639
3;1;0.0371118
1;1;0.0625181
2;1;0.0387246
1;1;0.0495135
3;1;0.0371833
2;1;0.0443117
2;1;0.0489356
2;1;0.0388209
1;1;0.0562566
1;1;0.056353
1;1;0.0623254
2;1;0.0463347
3;1;0.037376
1;1;0.0504768
2;1;0.0423851
3;1;0.0430594
1;1;0.056353
3;1;0.0393989
4;1;0.0295733
1;1;0.0669492
1;1;0.0577016
3;1;0.0354494
1;1;0.0605201
2;1;0.0426478
1;1;0.0617494
3;1;0.0371631
2;1;0.0481324
2;1;0.0500236
2;1;0.0439716
1;1;0.0530496
1;1;0.0495508
1;1;0.0574941
2;1;0.0479433
3;1;0.0350827
1;1;0.0474705
2;1;0.0537116
3;1;0.0403783
1;1;0.0576832
3;1;0.0365957
4;1;0.0274232
1;1;0.0532388
1;1;0.058818
3;1;0.0373522
1;1;0.0597398
2;1;0.0485326
1;1;0.062684
3;1;0.035426
2;1;0.0375154
2;1;0.0459683
2;1;0.0387501
1;1;0.0531864
1;1;0.0590749
1;1;0.0581252
2;1;0.0478678
3;1;0.0264033
1;1;0.0579352
2;1;0.0452085
3;1;0.0401748
1;1;0.0613544
3;1;0.0329566
4;1;0.0250736
1;1;0.0638237
1;1;0.0662931
3;1;0.0339064
1;1;0.0636906
2;1;0.0397345
1;1;0.0637868
3;1;0.0439677
2;1;0.047816
2;1;0.0429094
2;1;0.0370406
1;1;0.0643641
1;1;0.0523379
1;1;0.0577256
2;1;0.0414662
3;1;0.035405
1;1;0.059265
2;1;0.0429094
3;1;0.0422359
1;1;0.0545507
3;1;0.0442563
4;1;0.0238599
1;1;0.0482009
1;1;0.0495478
3;1;0.0449298
1;1;0.0580417
2;1;0.0469497
1;1;0.0634921
3;1;0.0386307
2;1;0.0477147
2;1;0.0439855
2;1;0.0399694
1;1;0.0638745
1;1;0.0557468
1;1;0.0593804
2;1;0.0452285
3;1;0.0331803
1;1;0.0528782
2;1;0.0449417
3;1;0.0438898
1;1;0.0554599
3;1;0.0377701
4;1;0.0229489
1;1;0.048384
1;1;0.0576592
3;1;0.0398738
1;1;0.0602895
2;1;0.0454328
1;1;0.0539634
3;1;0.0394901
2;1;0.0480207
2;1;0.0460079
2;1;0.0418863
1;1;0.0549219
1;1;0.0651778
1;1;0.0557845
2;1;0.0464871
3;1;0.0333557
1;1;0.0520464
2;1;0.0466788
3;1;0.0392025
1;1;0.0546343
3;1;0.0370938
4;1;0.0249209
1;1;0.0642193
1;1;0.0542509
3;1;0.0361353
1;1;0.0608813
2;1;0.0432934
1;1;0.0491882
3;1;0.0407808
2;1;0.0437766
2;1;0.0509277
2;1;0.0419405
1;1;0.0567259
1;1;0.0577889
1;1;0.0519907
2;1;0.0490916
3;1;0.0326633
1;1;0.0586587
2;1;0.0431001
3;1;0.0403943
1;1;0.0650367
3;1;0.0392346
4;1;0.0284113
1;1;0.0526672
1;1;0.0537302
3;1;0.0397178
1;1;0.0621632
2;1;0.041378
1;1;0.0540801
3;1;0.0400308
2;1;0.0528291
2;1;0.0476328
2;1;0.0420516
1;1;0.0527329
1;1;0.0548499
1;1;0.0570631
2;1;0.0408968
3;1;0.0345458
1;1;0.0569669
2;1;0.0482102
3;1;0.041378
1;1;0.0528291
3;1;0.0403195
4;1;0.0301193
1;1;0.0568707
1;1;0.0530216
3;1;0.0400308
1;1;0.0581878
2;1;0.0391778
1;1;0.0582843
3;1;0.0388884
2;1;0.0488276
2;1;0.0490206
2;1;0.0384059
1;1;0.0597317
1;1;0.0618547
1;1;0.0580913
2;1;0.0362829
3;1;0.0379234
1;1;0.0458361
2;1;0.0420728
3;1;0.04931
1;1;0.0551964
3;1;0.0414938
4;1;0.0303966
1;1;0.0538454
1;1;0.0531699
3;1;0.0440027
1;1;0.0573494
2;1;0.0561928
1;1;0.0528193
3;1;0.0315181
2;1;0.0460723
2;1;0.0451084
2;1;0.0423133
1;1;0.0560964
1;1;0.0563855
1;1;0.0571566
2;1;0.0523373
3;1;0.0359518
1;1;0.053494
2;1;0.0481928
3;1;0.0490602
1;1;0.0591807
3;1;0.0348916
4;1;0.0267952
1;1;0.0507952
1;1;0.0548434
3;1;0.0334458
1;1;0.0557165
2;1;0.0488606
1;1;0.0519506
3;1;0.0417149
2;1;0.0467362
2;1;0.0477984
2;1;0.0407493
1;1;0.0545577
1;1;0.0606412
1;1;0.0548474
2;1;0.0523368
3;1;0.0298378
1;1;0.0528196
2;1;0.0489571
3;1;0.0398803
1;1;0.051854
3;1;0.0430668
4;1;0.0277134
1;1;0.0531093
1;1;0.0563924
3;1;0.0404596
1;1;0.0570938
2;1;0.0509834
1;1;0.0580485
3;1;0.0401948
2;1;0.0459232
2;1;0.0455413
2;1;0.0401948
1;1;0.0483101
1;1;0.0560435
1;1;0.0564254
2;1;0.0518427
3;1;0.0320794
1;1;0.0501241
2;1;0.0426771
3;1;0.0419133
1;1;0.0601489
3;1;0.041245
4;1;0.0257781
1;1;0.0550888
1;1;0.056139
3;1;0.0442047
1;1;0.0584677
2;1;0.0422427
1;1;0.0602919
3;1;0.0410906
2;1;0.0487711
2;1;0.047235
2;1;0.0375384
1;1;0.0558756
1;1;0.0533794
1;1;0.0541475
2;1;0.0432028
3;1;0.0367704
1;1;0.0505952
2;1;0.0398425
3;1;0.0453149
1;1;0.0561636
3;1;0.0407066
4;1;0.0266897
1;1;0.0607719
1;1;0.0611559
3;1;0.0397465
1;1;0.0559892
2;1;0.0427869
1;1;0.057242
3;1;0.043076
2;1;0.0431724
2;1;0.0558928
2;1;0.0393177
1;1;0.0519418
1;1;0.05252
1;1;0.060133
2;1;0.0479908
3;1;0.0321866
1;1;0.0526164
2;1;0.0423051
3;1;0.0415342
1;1;0.0521345
3;1;0.0434615
4;1;0.0291992
1;1;0.0600366
1;1;0.0536764
3;1;0.0427869
1;1;0.0599255
2;1;0.0439644
1;1;0.0530441
3;1;0.0429131
2;1;0.0446335
2;1;0.0400459
2;1;0.0429131
1;1;0.0607856
1;1;0.0594476
1;1;0.0589697
2;1;0.0452069
3;1;0.0307751
1;1;0.0565803
2;1;0.0492211
3;1;0.038899
1;1;0.0532352
3;1;0.0389946
4;1;0.0264742
1;1;0.0591609
1;1;0.0528529
3;1;0.0419574
1;1;0.0607964
2;1;0.0392422
1;1;0.0467814
3;1;0.0390489
2;1;0.0466847
2;1;0.0504543
2;1;0.047458
1;1;0.0654359
1;1;0.055577
1;1;0.0591533
2;1;0.0405954
3;1;0.0316064
1;1;0.0482312
2;1;0.0504543
3;1;0.041562
1;1;0.0568336
3;1;0.0403054
4;1;0.0257104
1;1;0.0560603
1;1;0.0602165
3;1;0.0377924
1;1;0.0589877
2;1;0.0466705
1;1;0.0607198
3;1;0.0373364
2;1;0.0418591
2;1;0.0481139
2;1;0.0376251
1;1;0.0582179
1;1;0.0528291
1;1;0.056582
2;1;0.0460931
3;1;0.0328137
1;1;0.0580254
2;1;0.0475366
3;1;0.0408006
1;1;0.0560046
3;1;0.035893
4;1;0.0302156
1;1;0.0607198
1;1;0.0569669
3;1;0.0359892
1;1;0.0616625
2;1;0.0436978
1;1;0.0576811
3;1;0.0441833
2;1;0.043892
2;1;0.046611
2;1;0.0382599
1;1;0.0531171
1;1;0.0518547
1;1;0.0626335
2;1;0.0413673
3;1;0.0306856
1;1;0.0592348
2;1;0.0473878
3;1;0.0362206
1;1;0.0554477
3;1;0.0439891
4;1;0.027384
1;1;0.0581666
1;1;0.0540882
3;1;0.0424354
1;1;0.0594906
2;1;0.0438251
1;1;0.0514176
3;1;0.0382508
2;1;0.0522826
2;1;0.0528592
2;1;0.0389236
1;1;0.052667
1;1;0.0600673
1;1;0.0583373
2;1;0.047285
3;1;0.0331571
1;1;0.0646804
2;1;0.0445939
3;1;0.0407496
1;1;0.0479577
3;1;0.035752
4;1;0.0264296
1;1;0.0622778
1;1;0.0542047
3;1;0.034791
1;1;0.0605602
2;1;0.0443793
1;1;0.0586677
3;1;0.0376609
2;1;0.0408781
2;1;0.0467449
2;1;0.0355791
1;1;0.0565859
1;1;0.05176
1;1;0.0642506
2;1;0.0433384
3;1;0.032078
1;1;0.0560182
2;1;0.0422029
3;1;0.0420136
1;1;0.0535579
3;1;0.0409727
4;1;0.0308478
1;1;0.0552612
1;1;0.0615064
3;1;0.0451363
1;1;0.0601088
2;1;0.0432211
1;1;0.0563877
3;1;0.0373056
2;1;0.0546704
2;1;0.0519034
2;1;0.0395955
1;1;0.049709
1;1;0.0597271
1;1;0.0515218
2;1;0.0420761
3;1;0.0372102
1;1;0.0552428
2;1;0.044366
3;1;0.045988
1;1;0.0548612
3;1;0.0420761
4;1;0.0289095
1;1;0.0545749
1;1;0.0532392
3;1;0.0373056
1;1;0.0575861
2;1;0.0458785
1;1;0.0540643
3;1;0.0371216
2;1;0.0436893
2;1;0.0458785
2;1;0.0405483
1;1;0.0510185
1;1;0.0593946
1;1;0.0607272
2;1;0.0488292
3;1;0.0358843
1;1;0.0531125
2;1;0.0456882
3;1;0.0483533
1;1;0.0615839
3;1;0.0356939
4;1;0.0262707
1;1;0.0524462
1;1;0.0594898
3;1;0.0367409
1;1;0.0618805
2;1;0.0527379
1;1;0.0564912
3;1;0.037725
2;1;0.0435954
2;1;0.0391685
2;1;0.0347416
1;1;0.0605332
1;1;0.061303
1;1;0.0526417
2;1;0.0577423
3;1;0.0331056
1;1;0.0585122
2;1;0.0360889
3;1;0.0459051
1;1;0.0619767
3;1;0.0350303
4;1;0.0262727
1;1;0.0481186
1;1;0.0630353
3;1;0.0333943
1;1;0.0570269
2;1;0.0473613
1;1;0.0596366
3;1;0.0370191
2;1;0.044075
2;1;0.043785
2;1;0.0422385
1;1;0.05925
1;1;0.0515175
1;1;0.0607964
2;1;0.0498743
3;1;0.0324763
1;1;0.052774
2;1;0.0519041
3;1;0.0438817
1;1;0.0525807
3;1;0.0352793
4;1;0.0269669
1;1;0.061763
1;1;0.0537406
3;1;0.0360526
1;1;0.0583349
2;1;0.0390491
1;1;0.0492648
3;1;0.0409586
2;1;0.046878
2;1;0.044873
2;1;0.041245
1;1;0.0632996
1;1;0.0538476
1;1;0.0594806
2;1;0.0396219
3;1;0.0310292
1;1;0.0588123
2;1;0.045064
3;1;0.0405767
1;1;0.0577621
3;1;0.0382853
4;1;0.0256826
1;1;0.0688371
1;1;0.0539431
3;1;0.0431545
1;1;0.0531309
2;1;0.0480076
1;1;0.0570209
3;1;0.0363378
2;1;0.0437381
2;1;0.051518
2;1;0.0402277
1;1;0.0538899
1;1;0.0602467
1;1;0.0591082
2;1;0.0462049
3;1;0.033871
1;1;0.0636622
2;1;0.0436433
3;1;0.041556
1;1;0.0568311
3;1;0.0340607
4;1;0.0246679
1;1;0.0568311
1;1;0.0573055
3;1;0.0381404
1;1;0.0616022
2;1;0.0501301
1;1;0.0624699
3;1;0.037694
2;1;0.041743
2;1;0.0418394
2;1;0.0404897
1;1;0.0549504
1;1;0.0589993
1;1;0.0514798
2;1;0.0452135
3;1;0.0321026
1;1;0.0576497
2;1;0.0435747
3;1;0.0458884
1;1;0.0609274
3;1;0.0393329
4;1;0.027186
1;1;0.0543719
1;1;0.0548539
3;1;0.0375012
1;1;0.0598842
2;1;0.0436557
1;1;0.0621619
3;1;0.0395748
2;1;0.0469773
2;1;0.0496346
2;1;0.0391003
1;1;0.0527664
1;1;0.0575116
1;1;0.0538104
2;1;0.0406188
3;1;0.0293252
1;1;0.053241
2;1;0.0407137
3;1;0.0427067
1;1;0.0558034
3;1;0.0442251
4;1;0.0270475
1;1;0.0661479
1;1;0.0544747
3;1;0.0406188
1;1;0.0592275
2;1;0.0441583
1;1;0.0598951
3;1;0.0412971
2;1;0.0398665
2;1;0.0514068
2;1;0.0371006
1;1;0.0487363
1;1;0.0571292
1;1;0.0483548
2;1;0.0397711
3;1;0.0320458
1;1;0.0631378
2;1;0.0441583
3;1;0.0456843
1;1;0.0501669
3;1;0.037959
4;1;0.0366237
1;1;0.0614211
1;1;0.0622794
3;1;0.0395804
1;1;0.0608687
2;1;0.0402581
1;1;0.055379
3;1;0.0389098
2;1;0.0488298
2;1;0.0456515
2;1;0.0421843
1;1;0.0596167
1;1;0.0547048
1;1;0.0686699
2;1;0.0424733
3;1;0.0345757
1;1;0.0548974
2;1;0.0465183
3;1;0.0373688
1;1;0.0548011
3;1;0.0393913
4;1;0.0248483
1;1;0.056631
1;1;0.0473851
3;1;0.0460368
1;1;0.059625
2;1;0.0482219
1;1;0.0593351
3;1;0.0346927
2;1;0.0451295
2;1;0.0485118
2;1;0.0407808
1;1;0.0561461
1;1;0.058852
1;1;0.0591419
2;1;0.0428102
3;1;0.0328566
1;1;0.0547932
2;1;0.044453
3;1;0.0363355
1;1;0.0600116
3;1;0.0322768
4;1;0.0335331
1;1;0.0556629
1;1;0.0621376
3;1;0.0346927
1;1;0.0591563
2;1;0.0479386
1;1;0.0575264
3;1;0.0402685
2;1;0.048418
2;1;0.046117
2;1;0.0339406
1;1;0.0563758
1;1;0.0574305
1;1;0.061745
2;1;0.0452541
3;1;0.0321189
1;1;0.0646213
2;1;0.0447747
3;1;0.0385427
1;1;0.0574305
3;1;0.0357622
4;1;0.0284756
1;1;0.0550336
1;1;0.0557047
3;1;0.0333653
1;1;0.0582254
2;1;0.0465228
1;1;0.0607194
3;1;0.0352998
2;1;0.0489209
2;1;0.0532374
2;1;0.0401918
1;1;0.0533333
1;1;0.061295
1;1;0.0657074
2;1;0.0465228
3;1;0.0321343
1;1;0.0545803
2;1;0.0429736
3;1;0.0415348
1;1;0.0607194
3;1;0.0353957
4;1;0.025036
1;1;0.056211
1;1;0.0475779
3;1;0.0338609
1;1;0.0618189
2;1;0.0477385
1;1;0.0600829
3;1;0.0351046
2;1;0.0460989
2;1;0.0495708
2;1;0.0396374
1;1;0.0581541
1;1;0.0512103
1;1;0.0605651
2;1;0.0430128
3;1;0.0337545
1;1;0.0646157
2;1;0.0392516
3;1;0.0450381
1;1;0.055936
3;1;0.036937
4;1;0.029511
1;1;0.0518854
1;1;0.0573826
3;1;0.0326936
1;1;0.0536887
2;1;0.0421012
1;1;0.0568752
3;1;0.0347625
2;1;0.0492468
2;1;0.0483778
2;1;0.038625
1;1;0.0604481
1;1;0.058034
1;1;0.0574546
2;1;0.0416184
3;1;0.0376593
1;1;0.0535921
2;1;0.0424874
3;1;0.0457706
1;1;0.0588065
3;1;0.0383353
4;1;0.0304171
1;1;0.0573581
1;1;0.0575512
3;1;0.0367903
1;1;0.0583285
2;1;0.0526214
1;1;0.0596827
3;1;0.0337589
2;1;0.0389824
2;1;0.0490424
2;1;0.0415941
1;1;0.0472045
1;1;0.049526
1;1;0.0650029
2;1;0.052041
3;1;0.0267944
1;1;0.0654866
2;1;0.0451731
3;1;0.0392726
1;1;0.0600696
3;1;0.0388857
4;1;0.0241826
1;1;0.0627781
1;1;0.0593925
3;1;0.0301799
1;1;0.0580596
2;1;0.0431627
1;1;0.0568182
3;1;0.0334225
2;1;0.0420168
2;1;0.0441176
2;1;0.0378151
1;1;0.0579641
1;1;0.0623568
1;1;0.0616883
2;1;0.0445951
3;1;0.0349503
1;1;0.0584416
2;1;0.0462185
3;1;0.0445951
1;1;0.0610199
3;1;0.0353323
4;1;0.0238732
1;1;0.0588235
1;1;0.0614973
3;1;0.0332315
1;1;0.0653305
2;1;0.0431682
1;1;0.0508769
3;1;0.034207
2;1;0.0365196
2;1;0.0480825
2;1;0.0397957
1;1;0.0641742
1;1;0.0636924
1;1;0.0639815
2;1;0.0422047
3;1;0.034207
1;1;0.0529004
2;1;0.0442282
3;1;0.042301
1;1;0.0525149
3;1;0.0370977
4;1;0.0302563
1;1;0.0573328
1;1;0.0555984
3;1;0.0415302
1;1;0.0600114
2;1;0.0397219
1;1;0.0637264
3;1;0.0376262
2;1;0.0408649
2;1;0.0470566
2;1;0.0397219
1;1;0.0571537
1;1;0.0565822
1;1;0.0582016
2;1;0.0380072
3;1;0.0321014
1;1;0.0543913
2;1;0.046485
3;1;0.0428653
1;1;0.0592494
3;1;0.0403886
4;1;0.0277196
1;1;0.0602019
1;1;0.0616308
3;1;0.0362926
1;1;0.0610423
2;1;0.0422305
1;1;0.0585469
3;1;0.0351281
2;1;0.0436702
2;1;0.0532681
2;1;0.0414627
1;1;0.0595067
1;1;0.057971
1;1;0.0592187
2;1;0.0404069
3;1;0.0284096
1;1;0.0552836
2;1;0.0501968
3;1;0.035704
1;1;0.0593147
3;1;0.0369517
4;1;0.0262021
1;1;0.0636337
1;1;0.0597946
3;1;0.0320568
1;1;0.0544435
2;1;0.0412919
1;1;0.0512523
3;1;0.0407117
2;1;0.0444831
2;1;0.0514457
2;1;0.0454502
1;1;0.054927
1;1;0.0637269
1;1;0.0597621
2;1;0.0421623
3;1;0.0346195
1;1;0.0545402
2;1;0.0486413
3;1;0.0460304
1;1;0.0530896
3;1;0.0392612
4;1;0.0306547
1;1;0.0516391
1;1;0.0543468
3;1;0.0375206
1;1;0.0595453
2;1;0.0455626
1;1;0.0525064
3;1;0.034814
2;1;0.0475602
2;1;0.0554552
2;1;0.0463236
1;1;0.0514601
1;1;0.0507943
1;1;0.0614477
2;1;0.0431846
3;1;0.0350994
1;1;0.0605916
2;1;0.0477504
3;1;0.0323409
1;1;0.0585941
3;1;0.0354799
4;1;0.033197
1;1;0.0555503
1;1;0.0520308
3;1;0.0407115
1;1;0.0635755
2;1;0.0432122
1;1;0.0537285
3;1;0.0389101
2;1;0.0521033
2;1;0.050478
2;1;0.0373805
1;1;0.0541109
1;1;0.059369
1;1;0.0534417
2;1;0.0436902
3;1;0.0337476
1;1;0.0582218
2;1;0.0417782
3;1;0.0421606
1;1;0.0583174
3;1;0.0373805
4;1;0.0288719
1;1;0.056979
1;1;0.0537285
3;1;0.0388145
1;1;0.0576352
2;1;0.0447104
1;1;0.0572523
3;1;0.0397319
2;1;0.0394447
2;1;0.0464337
2;1;0.0399234
1;1;0.0566778
1;1;0.0590713
1;1;0.0546673
2;1;0.0425084
3;1;0.0342748
1;1;0.0580182
2;1;0.0418382
3;1;0.0457635
1;1;0.055529
3;1;0.0359023
4;1;0.0316898
1;1;0.055529
1;1;0.0630924
3;1;0.0403064
1;1;0.0557518
2;1;0.0437232
1;1;0.0542243
3;1;0.0432458
2;1;0.04821
2;1;0.0499284
2;1;0.0372315
1;1;0.0593795
1;1;0.0615752
1;1;0.0549881
2;1;0.0463007
3;1;0.0314081
1;1;0.056611
2;1;0.0380907
3;1;0.0401909
1;1;0.0491647
3;1;0.0390453
4;1;0.0292124
1;1;0.0602387
1;1;0.0638663
3;1;0.0376134
1;1;0.0609453
2;1;0.0496556
1;1;0.0584577
3;1;0.0349215
2;1;0.0392269
2;1;0.0514734
2;1;0.0387486
1;1;0.0579793
1;1;0.0607539
1;1;0.0510907
2;1;0.050421
3;1;0.0310945
1;1;0.0611366
2;1;0.0444891
3;1;0.036261
1;1;0.0586491
3;1;0.0331994
4;1;0.025641
1;1;0.0592231
1;1;0.0590318
3;1;0.0376005
1;1;0.0572808
2;1;0.0385344
1;1;0.0468661
3;1;0.0398599
2;1;0.051316
2;1;0.0471502
2;1;0.0427949
1;1;0.0592691
1;1;0.0519788
1;1;0.0583223
2;1;0.0413747
3;1;0.0366408
1;1;0.0533043
2;1;0.0488544
3;1;0.0435524
1;1;0.0646658
3;1;0.0382503
4;1;0.0268888
1;1;0.0624882
1;1;0.0508426
3;1;0.0397652
1;1;0.059952
2;1;0.0413429
1;1;0.0505516
3;1;0.0368345
2;1;0.0455635
2;1;0.0508393
2;1;0.0386571
1;1;0.0551559
1;1;0.0590887
1;1;0.0603357
2;1;0.0432614
3;1;0.028777
1;1;0.0565947
2;1;0.0450839
3;1;0.0366427
1;1;0.0590887
3;1;0.0439329
4;1;0.0270504
1;1;0.0610072
1;1;0.0620623
3;1;0.0381775
1;1;0.0548944
2;1;0.0473129
1;1;0.0547985
3;1;0.0423225
2;1;0.0423225
2;1;0.0449136
2;1;0.0439539
1;1;0.0525912
1;1;0.0543186
1;1;0.0647793
2;1;0.0507678
3;1;0.0278311
1;1;0.0533589
2;1;0.0477927
3;1;0.0350288
1;1;0.0576775
3;1;0.0430902
4;1;0.025144
1;1;0.0598848
1;1;0.0568138
3;1;0.0404031
1;1;0.065678
2;1;0.0434322
1;1;0.0589368
3;1;0.0365948
2;1;0.0479584
2;1;0.0410247
2;1;0.0412173
1;1;0.0637519
1;1;0.0553737
1;1;0.0611518
2;1;0.0445878
3;1;0.0343798
1;1;0.059322
2;1;0.0476695
3;1;0.0376541
1;1;0.0625
3;1;0.0335131
4;1;0.0238829
1;1;0.0457435
1;1;0.0589368
3;1;0.0366911
1;1;0.0552855
2;1;0.0476599
1;1;0.0543323
3;1;0.0382232
2;1;0.0440377
2;1;0.0474693
2;1;0.040225
1;1;0.0537604
1;1;0.0640549
1;1;0.0570012
2;1;0.0498523
3;1;0.0308836
1;1;0.0568106
2;1;0.0464207
3;1;0.0440377
1;1;0.0493757
3;1;0.0397484
4;1;0.0278334
1;1;0.0581451
1;1;0.0585264
3;1;0.0363168
1;1;0.0563124
2;1;0.0443208
1;1;0.0558327
3;1;0.0322333
2;1;0.0422103
2;1;0.0512279
2;1;0.0424981
1;1;0.0598619
1;1;0.0583269
1;1;0.0580391
2;1;0.0466232
3;1;0.0344398
1;1;0.0549693
2;1;0.0486378
3;1;0.0396201
1;1;0.0613008
3;1;0.0334804
4;1;0.0345357
1;1;0.0643707
1;1;0.0489256
3;1;0.0322333
1;1;0.0572329
2;1;0.0448118
1;1;0.0497802
3;1;0.0359259
2;1;0.0426142
2;1;0.0493025
2;1;0.044334
1;1;0.058284
1;1;0.0543665
1;1;0.0670743
2;1;0.049398
3;1;0.0294286
1;1;0.0597172
2;1;0.0521689
3;1;0.0455762
1;1;0.0587617
3;1;0.0370724
4;1;0.027231
1;1;0.0530289
1;1;0.0500669
3;1;0.0338238
1;1;0.059352
2;1;0.0493166
1;1;0.051706
3;1;0.0381344
2;1;0.0464494
2;1;0.0431998
2;1;0.040237
1;1;0.0660422
1;1;0.0570582
1;1;0.060021
2;1;0.0528529
3;1;0.028768
1;1;0.0547644
2;1;0.0463538
3;1;0.0349804
1;1;0.0522795
3;1;0.0438689
4;1;0.0245627
1;1;0.0534264
1;1;0.0571538
3;1;0.0394724
1;1;0.0597301
2;1;0.0499665
1;1;0.0596343
3;1;0.0338853
2;1;0.041543
2;1;0.0534125
2;1;0.0452762
1;1;0.0560927
1;1;0.0554226
1;1;0.0572413
2;1;0.0527424
3;1;0.0300565
1;1;0.0501579
2;1;0.0536039
3;1;0.0416387
1;1;0.054944
3;1;0.0348425
4;1;0.0300565
1;1;0.0536039
1;1;0.0526467
3;1;0.0335024
1;1;0.0621737
2;1;0.0414813
1;1;0.0567588
3;1;0.0360665
2;1;0.0452524
2;1;0.0556952
2;1;0.0391607
1;1;0.0507639
1;1;0.0618836
1;1;0.0594663
2;1;0.0439954
3;1;0.0308451
1;1;0.0603365
2;1;0.0479598
3;1;0.0406111
1;1;0.0635274
3;1;0.0357764
4;1;0.0282344
1;1;0.0472829
1;1;0.0564688
3;1;0.0362599
1;1;0.0560721
2;1;0.0470622
1;1;0.0508003
3;1;0.0322055
2;1;0.0436116
2;1;0.0485
2;1;0.0434199
1;1;0.0589476
1;1;0.0555928
1;1;0.0634525
2;1;0.0445701
3;1;0.03441
1;1;0.0538675
2;1;0.047829
3;1;0.0471581
1;1;0.0609604
3;1;0.0314387
4;1;0.0278923
1;1;0.0550177
1;1;0.0620148
3;1;0.0351768
1;1;0.0603506
2;1;0.0560399
1;1;0.0554651
3;1;0.0344861
2;1;0.0460772
2;1;0.046173
2;1;0.0347734
1;1;0.0586263
1;1;0.0592969
1;1;0.0603506
2;1;0.0496216
3;1;0.0352524
1;1;0.0540282
2;1;0.0406169
3;1;0.0452151
1;1;0.0516333
3;1;0.0375515
4;1;0.0290258
1;1;0.0587221
1;1;0.0537408
3;1;0.0329533
1;1;0.0583907
2;1;0.0549503
1;1;0.0522745
3;1;0.0374618
2;1;0.0517011
2;1;0.0477829
2;1;0.0475917
1;1;0.0539946
1;1;0.0506498
1;1;0.0481651
2;1;0.0495986
3;1;0.0339258
1;1;0.0573394
2;1;0.0541858
3;1;0.0401376
1;1;0.0543769
3;1;0.0376529
4;1;0.0255161
1;1;0.0513188
1;1;0.0601109
3;1;0.0328746
1;1;0.0545524
2;1;0.0439476
1;1;0.0558899
3;1;0.0415592
2;1;0.0480558
2;1;0.0515907
2;1;0.0351581
1;1;0.0543613
1;1;0.0492978
1;1;0.0630553
2;1;0.0419413
3;1;0.0326741
1;1;0.0520684
2;1;0.0384064
3;1;0.0460495
1;1;0.0596159
3;1;0.0487246
4;1;0.0288526
1;1;0.058565
1;1;0.0547435
3;1;0.0408904
1;1;0.055582
2;1;0.0487177
1;1;0.0640671
3;1;0.0368958
2;1;0.0429974
2;1;0.047955
2;1;0.0402326
1;1;0.0528172
1;1;0.0545333
1;1;0.0560587
2;1;0.0518639
3;1;0.0288874
1;1;0.0599676
2;1;0.0412813
3;1;0.0425207
1;1;0.0514825
3;1;0.0379445
4;1;0.0278387
1;1;0.0591095
1;1;0.0628277
3;1;0.0364191
1;1;0.0588292
2;1;0.0450321
1;1;0.0623742
3;1;0.0349717
2;1;0.0431158
2;1;0.0590208
2;1;0.0366006
1;1;0.0570087
1;1;0.0513558
1;1;0.0590208
2;1;0.0450321
3;1;0.0255821
1;1;0.0648654
2;1;0.0389001
3;1;0.0377503
1;1;0.0596915
3;1;0.0351634
4;1;0.031235
1;1;0.056338
1;1;0.0628533
3;1;0.0352592
1;1;0.061391
2;1;0.0421292
1;1;0.0563621
3;1;0.0408957
2;1;0.0499099
2;1;0.0463042
2;1;0.0361514
1;1;0.0637632
1;1;0.0579751
1;1;0.0578803
2;1;0.0449758
3;1;0.0314072
1;1;0.052282
2;1;0.0426985
3;1;0.0352026
1;1;0.0571212
3;1;0.0421292
4;1;0.0266629
1;1;0.0626245
1;1;0.0505741
3;1;0.0415599
1;1;0.0556735
2;1;0.0467966
1;1;0.0552875
3;1;0.035797
2;1;0.0473755
2;1;0.0482439
2;1;0.0465071
1;1;0.0547086
1;1;0.0598225
1;1;0.0609803
2;1;0.0451563
3;1;0.0288499
1;1;0.0547086
2;1;0.0515245
3;1;0.0370513
1;1;0.05577
3;1;0.0365689
4;1;0.0251833
1;1;0.0561559
1;1;0.0606909
3;1;0.0371478
1;1;0.0610871
2;1;0.0520443
1;1;0.0511785
3;1;0.0393458
2;1;0.0433862
2;1;0.0478114
2;1;0.0397306
1;1;0.0592593
1;1;0.0516594
1;1;0.0550265
2;1;0.0501202
3;1;0.0354016
1;1;0.0619529
2;1;0.0393458
3;1;0.0462722
1;1;0.0493506
3;1;0.037037
4;1;0.0258778
1;1;0.0561809
1;1;0.0598365
3;1;0.0380952
1;1;0.0592321
2;1;0.0458229
1;1;0.062705
3;1;0.0342466
2;1;0.0527687
2;1;0.0510322
2;1;0.0412888
1;1;0.0541192
1;1;0.054891
1;1;0.0529616
2;1;0.0449547
3;1;0.0373336
1;1;0.0521899
2;1;0.0490064
3;1;0.0453405
1;1;0.0526722
3;1;0.0357901
4;1;0.0266255
1;1;0.0562416
1;1;0.0534439
3;1;0.0373336
1;1;0.0570717
2;1;0.0449105
1;1;0.0594657
3;1;0.0346644
2;1;0.0472087
2;1;0.0523796
2;1;0.0400268
1;1;0.0534329
1;1;0.0595614
1;1;0.0694245
2;1;0.0467299
3;1;0.029685
1;1;0.0521881
2;1;0.045485
3;1;0.0402183
1;1;0.0561141
3;1;0.0385904
4;1;0.0285359
1;1;0.0503687
1;1;0.0551566
3;1;0.038782
