1;0.624296;0.3
1;0.419622;0.217949
1;0.344425;0.233333
2;0.743007;0.242424
1;0.728704;0.244949
1;0.772216;0.272727
1;0.746177;0.239899
2;0.0212716;0.0439815
1;0.466758;0.310185
1;0.776379;0.456019
1;0.273362;0.189815
2;0.301724;0.161369
1;0.515155;0.293399
1;0.314564;0.188264
1;0.655056;0.356968
2;0.727271;0.306733
1;0.206583;0.137157
1;0.274782;0.174564
1;0.754041;0.381546
2;0.714466;0.329049
1;0.671763;0.308483
1;0.265786;0.131105
1;0.445898;0.231362
2;0.0734628;0.103211
1;0.387326;0.362385
1;0.66491;0.474771
1;0.031959;0.059633
2;0.653786;0.271053
1;0.824924;0.344737
1;0.943711;0.321053
1;0.123682;0.0631579
2;0.0609817;0.0679157
1;0.218899;0.199063
1;0.316797;0.276347
1;0.726146;0.456674
2;0.343593;0.137405
1;0.71056;0.310433
1;0.462661;0.195929
1;0.874184;0.356234
2;0.453762;0.168798
1;0.658863;0.299233
1;0.52165;0.214834
1;0.745985;0.317136
2;0.032529;0.0562061
1;0.380853;0.259953
1;0.482271;0.283372
1;0.751645;0.400468
2;0.31703;0.174757
1;0.547152;0.322816
1;0.582345;0.334951
1;0.170968;0.167476
2;0.324071;0.251323
1;0.30998;0.37037
1;0.0487584;0.0396825
1;0.364375;0.338624
2;0.489764;0.204128
1;0.196426;0.116972
1;0.413067;0.261468
1;0.782016;0.417431
2;0.361859;0.196126
1;0.352464;0.171913
1;0.681892;0.300242
1;0.650145;0.331719
2;0.559473;0.174447
1;0.845631;0.314496
1;0.348014;0.154791
1;0.929378;0.356265
2;0.720524;0.381546
1;0.516541;0.296758
1;0.0462839;0.0374065
1;0.43409;0.284289
2;0.144228;0.100257
1;0.586745;0.308483
1;0.474283;0.272494
1;0.58737;0.318766
2;0.985931;0.275701
1;0.86155;0.315421
1;0.412573;0.21028
1;0.574796;0.198598
2;0.377393;0.202597
1;0.485443;0.361039
1;0.525118;0.298701
1;0.200178;0.137662
2;0.632724;0.354115
1;0.327578;0.301746
1;0.256902;0.226933
1;0.113603;0.117207
2;0.103836;0.0809524
1;0.540831;0.328571
1;0.4486;0.304762
1;0.439809;0.285714
2;0.430361;0.398551
1;0.241737;0.285024
1;0.17944;0.214976
1;0.0630645;0.101449
2;0.274652;0.12809
1;0.306129;0.146067
1;0.847861;0.404494
1;0.677609;0.321348
2;0.675538;0.342365
1;0.278753;0.224138
1;0.211848;0.147783
1;0.46437;0.285714
2;0.192342;0.0853081
1;0.501856;0.263033
1;0.673487;0.379147
1;0.489442;0.272512
2;0.0733353;0.0816327
1;0.719591;0.392857
1;0.648764;0.375
1;0.264136;0.15051
2;0.974718;0.250653
1;0.504699;0.169713
1;0.764258;0.281984
1;0.896744;0.29765
2;0.972523;0.368557
1;0.206222;0.136598
1;0.0769707;0.0695876
1;0.819094;0.425258
2;0.432251;0.222494
1;0.308305;0.168704
1;0.837636;0.349633
1;0.567863;0.259169
2;0.25236;0.195506
1;0.835539;0.438202
1;0.497043;0.352809
1;0.00795442;0.0134831
2;0.581243;0.237209
1;0.758095;0.34186
1;0.521208;0.216279
1;0.388364;0.204651
2;0.687781;0.26988
1;0.736963;0.308434
1;0.410118;0.209639
1;0.436687;0.212048
2;0.557725;0.234414
1;0.530046;0.274314
1;0.42591;0.23192
1;0.457612;0.259352
2;0.451388;0.235
1;0.291232;0.2475
1;0.413846;0.2475
1;0.344527;0.27
2;0.95915;0.36518
1;0.322652;0.22293
1;0.455685;0.261146
1;0.218761;0.150743
2;0.016281;0.0364078
1;0.960276;0.364078
1;0.740661;0.254854
1;0.950624;0.34466
2;0.475761;0.302211
1;0.160326;0.105651
1;0.183592;0.149877
1;0.655488;0.44226
2;0.104086;0.126829
1;0.878948;0.473171
1;0.617829;0.329268
1;0.0679542;0.0707317
2;0.814408;0.274939
1;0.795504;0.274939
1;0.11105;0.0559611
1;0.847211;0.394161
2;0.397746;0.156812
1;0.830457;0.365039
1;0.582548;0.287918
1;0.294307;0.190231
2;0.404914;0.542169
1;0.00226254;0.0313253
1;0.0309165;0.173494
1;0.0683633;0.253012
2;0.820961;0.289216
1;0.393235;0.169118
1;0.444681;0.178922
1;0.900789;0.362745
2;0.331642;0.169192
1;0.389612;0.267677
1;0.70431;0.373737
1;0.296775;0.189394
2;0.115612;0.147268
1;0.0743863;0.102138
1;0.139986;0.16152
1;0.747582;0.589074
2;0.0864844;0.0348837
1;0.631149;0.332558
1;0.550367;0.283721
1;0.670476;0.348837
2;0.794961;0.322816
1;0.121059;0.104369
1;0.390244;0.259709
1;0.628745;0.313107
2;0.830499;0.290816
1;0.933685;0.364796
1;0.0636998;0.0382653
1;0.943015;0.306122
2;0.499663;0.150754
1;0.981776;0.361809
1;0.425336;0.145729
1;0.981475;0.341709
2;0.517185;0.393873
1;0.129103;0.212254
1;0.0931217;0.140044
1;0.212692;0.253829
2;0.0942912;0.0883838
1;0.234871;0.176768
1;0.338974;0.239899
1;0.921135;0.494949
2;0.882562;0.374449
1;0.0997895;0.11674
1;0.660269;0.376652
1;0.157662;0.132159
2;0.538055;0.283019
1;0.305207;0.212264
1;0.0175378;0.0353774
1;0.70401;0.46934
2;0.921846;0.345622
1;0.833657;0.458525
1;0.00684793;0.0115207
1;0.155082;0.184332
2;0.62137;0.290398
1;0.527225;0.306792
1;0.647619;0.29274
1;0.22921;0.11007
2;0.612367;0.226852
1;0.895904;0.3125
1;0.401932;0.143519
1;0.919302;0.31713
2;0.270195;0.1775
1;0.259355;0.12
1;0.703233;0.4125
1;0.637305;0.29
2;0.535665;0.348235
1;0.055342;0.0776471
1;0.826195;0.454118
1;0.108367;0.12
2;0.521016;0.204327
1;0.371327;0.146635
1;0.853056;0.3125
1;0.822482;0.336538
2;0.317852;0.169951
1;0.389353;0.194581
1;0.523285;0.275862
1;0.771971;0.359606
2;0.242134;0.183879
1;0.245136;0.198992
1;0.158159;0.110831
1;0.919176;0.506297
2;0.748924;0.413098
1;0.770767;0.435768
1;0.0272105;0.0528967
1;0.0567386;0.0982368
2;0.255125;0.165094
1;0.84865;0.438679
1;0.615797;0.360849
1;0.045114;0.0353774
2;0.0639564;0.037594
1;0.344021;0.278196
1;0.654507;0.406015
1;0.331912;0.278196
2;0.7693;0.20202
1;0.926283;0.29798
1;0.711039;0.217172
1;0.926708;0.282828
2;0.0218422;0.0338164
1;0.151936;0.178744
1;0.192458;0.275362
1;0.564683;0.512077
2;0.531355;0.305623
1;0.359588;0.242054
1;0.566649;0.354523
1;0.129527;0.0977995
2;0.816267;0.218391
1;0.467632;0.156322
1;0.914232;0.298851
1;0.977005;0.326437
2;0.912913;0.3
1;0.854966;0.407317
1;0.337328;0.214634
1;0.148646;0.0780488
2;0.146519;0.140306
1;0.247543;0.285714
1;0.497489;0.377551
1;0.213234;0.196429
2;0.590944;0.216749
1;0.620266;0.273399
1;0.689934;0.305419
1;0.569525;0.204434
2;0.415254;0.214932
1;0.93325;0.359729
1;0.519915;0.255656
1;0.250791;0.169683
2;0.555521;0.335664
1;0.0289129;0.0536131
1;0.159423;0.170163
1;0.679095;0.440559
2;0.522316;0.297561
1;0.0317806;0.0219512
1;0.40993;0.265854
1;0.914263;0.414634
2;0.819783;0.355932
1;0.589631;0.37046
1;0.132101;0.094431
1;0.213975;0.179177
2;0.175948;0.185279
1;0.0600074;0.0812183
1;0.203184;0.228426
1;0.747299;0.505076
2;0.447561;0.239186
1;0.847678;0.391858
1;0.414418;0.226463
1;0.293636;0.142494
2;0.94614;0.270677
1;0.837048;0.285714
1;0.648014;0.235589
1;0.74065;0.20802
2;0.321599;0.171569
1;0.303547;0.247549
1;0.190571;0.144608
1;0.766216;0.436274
2;0.626384;0.214834
1;0.964101;0.324808
1;0.450829;0.184143
1;0.826551;0.276215
2;0.235565;0.131265
1;0.602216;0.252983
1;0.740691;0.346062
1;0.7625;0.26969
2;0.263087;0.188776
1;0.298036;0.201531
1;0.12459;0.102041
1;0.918561;0.507653
2;0.998379;0.329208
1;0.678741;0.29703
1;0.0172621;0.0272277
1;0.733573;0.346535
2;0.489467;0.182957
1;0.782351;0.305764
1;0.449642;0.200501
1;0.980916;0.310777
2;0.609785;0.240933
1;0.484663;0.222798
1;0.263739;0.139896
1;0.842457;0.396373
2;0.00550821;0.0272727
1;0.848637;0.372727
1;0.62192;0.254545
1;0.877774;0.345455
2;0.486336;0.295918
1;0.206647;0.17602
1;0.196435;0.142857
1;0.529851;0.385204
2;0.847537;0.269136
1;0.954298;0.355556
1;0.90605;0.338272
1;0.0771724;0.037037
2;0.7685;0.350649
1;0.40156;0.275325
1;0.464784;0.298701
1;0.0950699;0.0753247
2;0.897008;0.361257
1;0.0700518;0.039267
1;0.854082;0.426702
1;0.352783;0.172775
2;0.464983;0.301435
1;0.038728;0.0215311
1;0.954903;0.483254
1;0.262554;0.19378
2;0.619342;0.373016
1;0.293293;0.251323
1;0.23612;0.214286
1;0.151055;0.161376
2;0.934876;0.302949
1;0.819199;0.313673
1;0.49481;0.254692
1;0.202947;0.128686
2;0.208601;0.129032
1;0.621375;0.30273
1;0.201719;0.111663
1;0.979292;0.456576
2;0.62391;0.300469
1;0.195586;0.140845
1;0.105463;0.107981
1;0.712061;0.450704
2;0.719064;0.207289
1;0.502006;0.18451
1;0.983848;0.343964
1;0.973087;0.264237
2;0.956114;0.361607
1;0.171321;0.109375
1;0.247071;0.158482
1;0.751045;0.370536
2;0.306437;0.159204
1;0.508802;0.300995
1;0.504691;0.283582
1;0.388615;0.256219
2;0.336804;0.150342
1;0.928807;0.341686
1;0.447095;0.22779
1;0.855562;0.280182
2;0.658345;0.29976
1;0.519919;0.316547
1;0.696893;0.304556
1;0.123207;0.0791367
2;0.811941;0.322251
1;0.850668;0.370844
1;0.0373505;0.0306905
1;0.637474;0.276215
2;0.800539;0.288462
1;0.788857;0.362981
1;0.326994;0.168269
1;0.379034;0.180288
2;0.530933;0.178841
1;0.87637;0.387909
1;0.537178;0.224181
1;0.486709;0.209068
2;0.338544;0.26555
1;0.231393;0.19378
1;0.0171605;0.0239234
1;0.967537;0.516746
2;0.604995;0.24228
1;0.554517;0.261283
1;0.39239;0.185273
1;0.566876;0.311164
2;0.305314;0.153132
1;0.785549;0.359629
1;0.308744;0.162413
1;0.683232;0.324826
2;0.596609;0.29471
1;0.371596;0.246851
1;0.0753455;0.0554156
1;0.6813;0.403023
2;0.619803;0.221354
1;0.0353778;0.0364583
1;0.943481;0.408854
1;0.835419;0.333333
2;0.737287;0.298611
1;0.55344;0.335648
1;0.117896;0.0787037
1;0.392369;0.287037
2;0.711071;0.479714
1;0.0728552;0.138425
1;0.0744079;0.133652
1;0.174538;0.24821
2;0.585884;0.309633
1;0.166631;0.126147
1;0.267192;0.176606
1;0.693175;0.387615
2;0.426999;0.174334
1;0.548523;0.254237
1;0.567458;0.237288
1;0.94624;0.33414
2;0.630975;0.321759
1;0.0891755;0.0833333
1;0.747974;0.391204
1;0.297714;0.203704
2;0.535035;0.266667
1;0.383305;0.209524
1;0.772877;0.397619
1;0.214226;0.12619
2;0.284164;0.164384
1;0.786743;0.390411
1;0.357804;0.189498
1;0.55194;0.255708
2;0.836765;0.21934
1;0.953964;0.325472
1;0.909105;0.337264
1;0.265981;0.117925
2;0.90466;0.341981
1;0.00996904;0.0188679
1;0.162061;0.174528
1;0.801697;0.464623
2;0.0211288;0.0409639
1;0.254032;0.240964
1;0.314669;0.281928
1;0.592574;0.436145
2;0.121114;0.0827068
1;0.527013;0.230576
1;0.903446;0.370927
1;0.701117;0.315789
2;0.319791;0.224018
1;0.595401;0.367206
1;0.322831;0.228637
1;0.251534;0.180139
2;0.0399114;0.0483461
1;0.622653;0.284987
1;0.719455;0.384224
1;0.642322;0.282443
2;0.756975;0.251208
1;0.565837;0.227053
1;0.947112;0.306763
1;0.494006;0.214976
2;0.913131;0.239726
1;0.796289;0.278539
1;0.492403;0.189498
1;0.906574;0.292237
2;0.215298;0.156328
1;0.172046;0.16129
1;0.479134;0.327543
1;0.569214;0.354839
2;0.0747398;0.0471464
1;0.899499;0.409429
1;0.396457;0.258065
1;0.576407;0.28536
2;0.556642;0.372152
1;0.0892705;0.118987
1;0.214649;0.187342
1;0.297911;0.321519
2;0.336623;0.189125
1;0.265361;0.148936
1;0.996084;0.444444
1;0.545011;0.217494
2;0.467327;0.378109
1;0.25149;0.320896
1;0.194781;0.28607
1;0.00197965;0.0149254
2;0.713952;0.397985
1;0.471375;0.410579
1;0.125282;0.110831
1;0.0646176;0.0806045
2;0.0261046;0.053528
1;0.360034;0.309002
1;0.113703;0.150852
1;0.764391;0.486618
2;0.0992549;0.0957447
1;0.865926;0.420213
1;0.830639;0.37234
1;0.244891;0.111702
2;0.512791;0.277162
1;0.992313;0.465632
1;0.194782;0.152993
1;0.153678;0.104213
2;0.176673;0.0902439
1;0.868439;0.309756
1;0.816973;0.265854
1;0.905982;0.334146
2;0.989706;0.376147
1;0.891863;0.394495
1;0.0136091;0.0206422
1;0.379596;0.208716
2;0.0342639;0.0753769
1;0.0502302;0.0653266
1;0.51398;0.494975
1;0.322147;0.364322
2;0.66681;0.185366
1;0.97406;0.356098
1;0.606921;0.22439
1;0.91968;0.234146
2;0.364526;0.198992
1;0.711562;0.382872
1;0.0608842;0.0428212
1;0.850032;0.375315
2;0.89204;0.282167
1;0.354489;0.207675
1;0.343572;0.194131
1;0.554518;0.316027
2;0.419243;0.163415
1;0.171629;0.136585
1;0.955749;0.358537
1;0.726184;0.341463
2;0.653793;0.214634
1;0.780399;0.378049
1;0.510837;0.258537
1;0.243062;0.14878
2;0.473485;0.293367
1;0.522942;0.385204
1;0.16266;0.122449
1;0.204397;0.19898
2;0.195503;0.17
1;0.0439121;0.05
1;0.765576;0.4175
1;0.466471;0.3625
2;0.17945;0.12
1;0.0518443;0.0266667
1;0.777949;0.477333
1;0.726676;0.376
2;0.30737;0.258065
1;0.172506;0.17866
1;0.41406;0.332506
1;0.21488;0.230769
2;0.716764;0.262673
1;0.974353;0.364055
1;0.125125;0.0529954
1;0.767562;0.320276
2;0.92965;0.321149
1;0.447147;0.185379
1;0.521729;0.219321
1;0.62977;0.274151
2;0.196342;0.160756
1;0.738682;0.496454
1;0.285236;0.248227
1;0.102307;0.0945626
2;0.408317;0.288939
1;0.142832;0.171558
1;0.21022;0.200903
1;0.4393;0.3386
2;0.237531;0.153132
1;0.665619;0.350348
1;0.625317;0.320186
1;0.28852;0.176334
2;0.104971;0.0928571
1;0.646369;0.397619
1;0.435146;0.280952
1;0.303197;0.228571
2;0.659657;0.34186
1;0.497709;0.286047
1;0.274865;0.148837
1;0.391236;0.223256
2;0.903183;0.264398
1;0.448132;0.167539
1;0.474936;0.21466
1;0.9237;0.353403
2;0.938761;0.281863
1;0.347468;0.203431
1;0.69529;0.316176
1;0.471022;0.198529
2;0.196813;0.144304
1;0.362221;0.232911
1;0.582781;0.334177
1;0.366784;0.288608
2;0.0692735;0.0777778
1;0.951309;0.447222
1;0.118247;0.0777778
1;0.888894;0.397222
2;0.942442;0.338129
1;0.634573;0.326139
1;0.148934;0.100719
1;0.454651;0.235012
2;0.306626;0.356968
1;0.017507;0.0366748
1;0.186051;0.244499
1;0.244492;0.361858
2;0.47639;0.247086
1;0.958261;0.447552
1;0.355539;0.200466
1;0.14119;0.104895
2;0.706106;0.293671
1;0.179094;0.126582
1;0.202154;0.144304
1;0.766155;0.435443
2;0.945773;0.224747
1;0.616964;0.229798
1;0.707328;0.224747
1;0.998092;0.320707
2;0.775784;0.185676
1;0.931703;0.37931
1;0.590584;0.217507
1;0.646214;0.217507
2;0.995836;0.399027
1;0.152466;0.158151
1;0.665896;0.384428
1;0.059816;0.0583942
2;0.729851;0.298544
1;0.264898;0.11165
1;0.627;0.317961
1;0.656562;0.271845
2;0.855711;0.23399
1;0.816458;0.278325
1;0.687911;0.236453
1;0.592446;0.251232
2;0.689746;0.249406
1;0.329897;0.152019
1;0.757713;0.32304
1;0.611874;0.275534
2;0.00492407;0.0395062
1;0.620246;0.48642
1;0.450188;0.355556
1;0.134206;0.118519
2;0.726124;0.25908
1;0.640857;0.285714
1;0.0402255;0.0484262
1;0.883857;0.40678
2;0.433526;0.159091
1;0.661933;0.308081
1;0.846975;0.356061
1;0.422448;0.176768
2;0.774053;0.29717
1;0.489056;0.200472
1;0.358296;0.150943
1;0.826387;0.351415
2;0.766686;0.237981
1;0.973911;0.317308
1;0.917113;0.326923
1;0.331899;0.117788
2;0.864151;0.288221
1;0.620208;0.315789
1;0.0243808;0.0200501
1;0.872699;0.37594
2;0.290709;0.191388
1;0.312531;0.263158
1;0.820657;0.444976
1;0.137387;0.100478
2;0.744102;0.282178
1;0.642472;0.311881
1;0.270087;0.160891
1;0.457171;0.24505
2;0.61427;0.284264
1;0.0421531;0.0228426
1;0.472707;0.30203
1;0.60554;0.390863
2;0.763877;0.229219
1;0.362674;0.168766
1;0.939173;0.357683
1;0.584134;0.244332
2;0.853703;0.33162
1;0.653926;0.298201
1;0.303706;0.18509
1;0.38962;0.18509
2;0.56125;0.329412
1;0.414409;0.263529
1;0.0386099;0.0258824
1;0.644906;0.381176
2;0.450774;0.147757
1;0.566731;0.248021
1;0.897105;0.316623
1;0.710801;0.287599
2;0.0902889;0.0528846
1;0.8784;0.375
1;0.866842;0.350962
1;0.555758;0.221154
2;0.303045;0.198198
1;0.520129;0.261261
1;0.402443;0.315315
1;0.339551;0.225225
2;0.619787;0.209476
1;0.990514;0.276808
1;0.978866;0.319202
1;0.56748;0.194514
2;0.761255;0.282258
1;0.610333;0.317204
1;0.15244;0.102151
1;0.579057;0.298387
2;0.994066;0.434568
1;0.528819;0.330864
1;0.191638;0.155556
1;0.0668429;0.0790123
2;0.48684;0.296104
1;0.363963;0.285714
1;0.270419;0.184416
1;0.324421;0.233766
2;0.667019;0.253695
1;0.711366;0.352217
1;0.0435007;0.0270936
1;0.942246;0.366995
2;0.849603;0.357843
1;0.57955;0.343137
1;0.288851;0.181373
1;0.162095;0.117647
2;0.38201;0.35814
1;0.0728122;0.137209
1;0.493562;0.446512
1;0.030091;0.0581395
2;0.230557;0.13253
1;0.957962;0.390361
1;0.568239;0.279518
1;0.352328;0.19759
2;0.93154;0.384091
1;0.0179924;0.0409091
1;0.149545;0.159091
1;0.638004;0.415909
2;0.168776;0.144304
1;0.650818;0.316456
1;0.89504;0.475949
1;0.117967;0.0632911
2;0.123792;0.0835381
1;0.833432;0.437346
1;0.815316;0.412776
1;0.0587335;0.0663391
2;0.941402;0.227848
1;0.70068;0.23038
1;0.855678;0.286076
1;0.798563;0.255696
2;0.704341;0.230583
1;0.854655;0.317961
1;0.758105;0.283981
1;0.345708;0.167476
2;0.983613;0.274559
1;0.814878;0.279597
1;0.983673;0.287154
1;0.471541;0.15869
2;0.974734;0.255422
1;0.514118;0.224096
1;0.472311;0.236145
1;0.833544;0.284337
2;0.181297;0.221649
1;0.434479;0.396907
1;0.00685109;0.0283505
1;0.370988;0.353093
2;0.701284;0.244332
1;0.774605;0.287154
1;0.846452;0.324937
1;0.307153;0.143577
2;0.0786726;0.114607
1;0.702589;0.505618
1;0.238998;0.191011
1;0.241833;0.188764
2;0.186913;0.115486
1;0.472975;0.244094
1;0.714068;0.325459
1;0.668504;0.314961
2;0.912244;0.3075
1;0.254859;0.1425
1;0.449838;0.18
1;0.95972;0.37
2;0.537041;0.209476
1;0.894088;0.286783
1;0.959638;0.27182
1;0.753151;0.23192
2;0.705696;0.316027
1;0.0930128;0.0790068
1;0.204491;0.133183
1;0.908146;0.471783
2;0.0943098;0.0839506
1;0.759648;0.311111
1;0.70211;0.296296
1;0.922988;0.308642
2;0.0215992;0.0391645
1;0.927458;0.48564
1;0.170057;0.122715
1;0.62545;0.35248
2;0.18608;0.138889
1;0.762165;0.444444
1;0.151561;0.134259
1;0.334622;0.282407
2;0.859628;0.372396
1;0.474922;0.393229
1;0.133575;0.114583
1;0.118482;0.119792
2;0.411512;0.317618
1;0.171377;0.171216
1;0.0876852;0.0843672
1;0.644476;0.426799
2;0.516535;0.279891
1;0.450071;0.290761
1;0.598321;0.396739
1;0.047459;0.0326087
2;0.332925;0.185615
1;0.666264;0.262181
1;0.496938;0.211137
1;0.902837;0.341067
2;0.295762;0.141791
1;0.837412;0.358209
1;0.476122;0.226368
1;0.774164;0.273632
2;0.145556;0.102689
1;0.494421;0.281174
1;0.312508;0.200489
1;0.74121;0.415648
2;0.391009;0.344498
1;0.0336637;0.0574163
1;0.0256963;0.0717703
1;0.456943;0.526316
2;0.0127734;0.0197044
1;0.423194;0.214286
1;0.787993;0.421182
1;0.681979;0.344828
2;0.489597;0.330254
1;0.145403;0.193995
1;0.594217;0.415704
1;0.0386102;0.0600462
2;0.469882;0.157767
1;0.714109;0.26699
1;0.948594;0.283981
1;0.677618;0.291262
2;0.316248;0.153465
1;0.245746;0.143564
1;0.818975;0.339109
1;0.996329;0.363861
2;0.152682;0.168421
1;0.60547;0.423684
1;0.411028;0.336842
1;0.0827595;0.0710526
2;0.99027;0.285047
1;0.716451;0.259346
1;0.374852;0.163551
1;0.920815;0.292056
2;0.025891;0.0457831
1;0.526751;0.250602
1;0.581341;0.325301
1;0.631629;0.378313
2;0.434808;0.210145
1;0.938985;0.456522
1;0.0754203;0.0821256
1;0.416264;0.251208
2;0.654626;0.50358
1;0.0109913;0.0310263
1;0.236787;0.357995
1;0.0397448;0.107399
2;0.491028;0.208633
1;0.594369;0.266187
1;0.782249;0.386091
1;0.254455;0.139089
2;0.35448;0.143979
1;0.811771;0.298429
1;0.751492;0.256545
1;0.809991;0.301047
2;0.7222;0.305764
1;0.183496;0.0952381
1;0.782377;0.373434
1;0.396622;0.225564
2;0.924817;0.244275
1;0.68994;0.264631
1;0.88237;0.29771
1;0.373217;0.193384
2;0.062661;0.0461165
1;0.41202;0.240291
1;0.501466;0.32767
1;0.657965;0.385922
2;0.766842;0.221429
1;0.7323;0.238095
1;0.823481;0.264286
1;0.799808;0.27619
2;0.184069;0.0885167
1;0.860641;0.325359
1;0.617913;0.246411
1;0.851913;0.339713
2;0.303465;0.236776
1;0.290144;0.254408
1;0.137578;0.13602
1;0.49508;0.372796
2;0.473101;0.211031
1;0.566014;0.244604
1;0.711803;0.270983
1;0.598273;0.273381
2;0.411545;0.322816
1;0.937679;0.526699
1;0.0800743;0.106796
1;0.0167382;0.0436893
2;0.688521;0.196429
1;0.836392;0.265306
1;0.957245;0.270408
1;0.969836;0.267857
2;0.90418;0.426941
1;0.0898418;0.0890411
1;0.202881;0.173516
1;0.381967;0.310502
2;0.018696;0.0487179
1;0.723045;0.35641
1;0.759595;0.341026
1;0.541633;0.253846
2;0.780796;0.324873
1;0.788161;0.347716
1;0.548051;0.281726
1;0.0879849;0.0456853
2;0.7372;0.189904
1;0.901904;0.310096
1;0.661289;0.252404
1;0.928626;0.247596
2;0.12834;0.107769
1;0.363881;0.283208
1;0.965201;0.468672
1;0.150142;0.140351
2;0.229254;0.134228
1;0.233381;0.12528
1;0.940843;0.389262
1;0.905795;0.35123
2;0.446538;0.193122
1;0.512542;0.251323
1;0.442999;0.227513
1;0.853083;0.328042
2;0.950339;0.331683
1;0.422961;0.240099
1;0.167926;0.0866337
1;0.649806;0.341584
2;0.0712778;0.10567
1;0.00394375;0.0206186
1;0.449799;0.404639
1;0.78498;0.469072
2;0.327014;0.205882
1;0.326869;0.213235
1;0.191971;0.164216
1;0.965494;0.416667
2;0.662782;0.239819
1;0.933735;0.371041
1;0.525301;0.19457
1;0.373802;0.19457
2;0.162252;0.116592
1;0.422575;0.217489
1;0.498403;0.23991
1;0.960871;0.426009
2;0.204698;0.0975
1;0.93479;0.33
1;0.681657;0.2975
1;0.759605;0.275
2;0.0973202;0.125307
1;0.277155;0.371007
1;0.136983;0.203931
1;0.186664;0.299754
2;0.308132;0.144254
1;0.712062;0.310513
1;0.321176;0.156479
1;0.848843;0.388753
2;0.761719;0.287059
1;0.887259;0.28
1;0.269413;0.16
1;0.673944;0.272941
2;0.854822;0.317972
1;0.48642;0.276498
1;0.461298;0.269585
1;0.224712;0.135945
2;0.804732;0.289277
1;0.490985;0.269327
1;0.333676;0.177057
1;0.599353;0.264339
2;0.0461716;0.0498812
1;0.818672;0.43943
1;0.17411;0.147268
1;0.512089;0.36342
2;0.0913661;0.0841346
1;0.055449;0.0865385
1;0.423018;0.346154
1;0.718445;0.483173
2;0.685979;0.258824
1;0.757299;0.296471
1;0.200893;0.103529
1;0.760042;0.341176
2;0.947736;0.383784
1;0.00799086;0.0297297
1;0.771519;0.437838
1;0.110071;0.148649
2;0.764403;0.219072
1;0.978905;0.358247
1;0.988558;0.306701
1;0.408166;0.115979
2;0.954292;0.338422
1;0.942314;0.320611
1;0.188738;0.0916031
1;0.672909;0.249364
2;0.790682;0.261391
1;0.993517;0.338129
1;0.788705;0.292566
1;0.163997;0.107914
2;0.214706;0.117207
1;0.53122;0.281796
1;0.844574;0.346633
1;0.688546;0.254364
2;0.652941;0.289277
1;0.114183;0.0872818
1;0.832166;0.413965
1;0.382633;0.209476
2;0.0707703;0.129496
1;0.11475;0.23741
1;0.143901;0.302158
1;0.22655;0.330935
2;0.239531;0.115942
1;0.733228;0.289855
1;0.952087;0.350242
1;0.690982;0.243961
2;0.116684;0.0672043
1;0.358555;0.336022
1;0.38454;0.311828
1;0.437688;0.284946
2;0.52006;0.274272
1;0.165994;0.106796
1;0.515592;0.269417
1;0.84046;0.349515
2;0.0756343;0.0862944
1;0.075574;0.071066
1;0.803635;0.461929
1;0.61335;0.380711
2;0.993244;0.391089
1;0.643227;0.309406
1;0.252691;0.126238
1;0.273218;0.173267
2;0.105097;0.0708861
1;0.155759;0.116456
1;0.839603;0.460759
1;0.672205;0.351899
2;0.882131;0.358209
1;0.24097;0.174129
1;0.605024;0.333333
1;0.203292;0.134328
2;0.381388;0.159806
1;0.738241;0.292978
1;0.685079;0.302663
1;0.531884;0.244552
2;0.436013;0.199536
1;0.623246;0.422274
1;0.163864;0.143852
1;0.380494;0.234339
2;0.257503;0.187348
1;0.209283;0.20438
1;0.516973;0.394161
1;0.278788;0.214112
2;0.209063;0.0962963
1;0.839738;0.358025
1;0.291012;0.155556
1;0.896224;0.390123
2;0.586161;0.230404
1;0.787875;0.365796
1;0.0742143;0.0522565
1;0.942419;0.351544
2;0.562556;0.315914
1;0.770741;0.467934
1;0.148183;0.182898
1;0.00897936;0.0332542
2;0.351568;0.167043
1;0.975192;0.458239
1;0.208053;0.121896
1;0.394489;0.252822
2;0.0798782;0.0837438
1;0.143673;0.108374
1;0.509577;0.35468
1;0.863546;0.453202
2;0.312135;0.205607
1;0.123837;0.088785
1;0.776828;0.436916
1;0.456367;0.268692
2;0.690341;0.286802
1;0.150733;0.121827
1;0.41168;0.233503
1;0.873321;0.357868
2;0.603282;0.245283
1;0.955112;0.393531
1;0.539655;0.247978
1;0.203934;0.113208
2;0.192469;0.0803782
1;0.544892;0.293144
1;0.560355;0.276596
1;0.902063;0.349882
2;0.35561;0.195755
1;0.501086;0.268868
1;0.443303;0.264151
1;0.551249;0.271226
2;0.458009;0.131068
1;0.787312;0.300971
1;0.959458;0.293689
1;0.778161;0.274272
2;0.279334;0.283544
1;0.147117;0.192405
1;0.400861;0.291139
1;0.281953;0.232911
2;0.390409;0.150485
1;0.996564;0.381068
1;0.565817;0.206311
1;0.724217;0.262136
2;0.909088;0.28934
1;0.517416;0.236041
1;0.314263;0.147208
1;0.938156;0.327411
2;0.166352;0.127854
1;0.571755;0.30137
1;0.216351;0.148402
1;0.945253;0.422374
2;0.193761;0.113953
1;0.788436;0.427907
1;0.310567;0.17907
1;0.430706;0.27907
2;0.105326;0.213075
1;0.525364;0.564165
1;0.108232;0.186441
